-0.04395	0.031738	-1.83594	2.851563	1.92627
-0.29297	0.019531	-2.0459	2.438965	1.911621
-0.59815	0.01709	-1.88477	2.902832	1.928711
-0.26611	0.029297	-2.0044	2.55127	1.90918
-0.04395	0.026855	-2.14356	2.34375	1.89209
0.483398	0.05127	-1.7334	3.210449	1.918945
0.64209	0.026855	-1.85791	2.927246	1.887207
0.493164	0	-2.03613	2.680664	1.862793
-0.23682	-0.04395	-1.85547	3.295898	1.875
-0.31982	-0.06592	-1.95313	2.878418	1.828613
-0.76172	-0.09522	-2.07031	2.473145	1.774902
-0.77881	-0.08545	-1.74072	3.02002	1.782227
-0.41504	-0.0708	-1.83838	2.646484	1.73584
-0.02441	-0.04883	-2.01172	2.407227	1.696777
0.344238	-0.02197	-1.86279	3.103027	1.691895
0.507813	-0.00977	-1.98975	2.902832	1.645508
0.324707	-0.01709	-2.15088	2.714844	1.594238
-0.49072	-0.03906	-1.78223	3.461914	1.594238
-0.90332	-0.05859	-1.90674	2.995605	1.520996
-0.95459	-0.05615	-2.07031	2.529297	1.437988
-0.97168	-0.04883	-1.81397	3.09082	1.435547
-0.33203	-0.01709	-1.88477	2.641602	1.359863
0.385742	0.009766	-2.00195	2.368164	1.298828
0.766602	0.036621	-1.57715	3.227539	1.281738
1.057129	0.043945	-1.6919	2.932129	1.208496
1.015625	0.036621	-1.88232	2.666016	1.125488
-0.03174	-0.00488	-1.74316	3.178711	1.096191
-0.51514	-0.02441	-1.89453	2.719727	1.005859
-1.18652	-0.05127	-2.06055	2.302246	0.969238
-1.32813	-0.0293	-1.67236	2.990723	1.037598
-0.67383	0.004883	-1.79199	2.565918	1.044922
0.195313	0.048828	-1.98486	2.272949	1.103516
0.700684	0.073242	-1.82861	2.976074	1.203613
0.720215	0.061035	-1.94092	2.741699	1.257324
0.234375	0.019531	-2.07764	2.502441	1.313477
-0.63477	-0.02197	-1.75293	3.110352	1.40625
-1.03027	-0.05615	-1.84326	2.680664	1.44043
-0.87158	-0.06104	-2.00684	2.290039	1.481934
-0.54932	-0.04883	-1.82861	2.82959	1.564941
-0.16846	-0.04395	-1.91406	2.529297	1.604004
0.510254	-0.02197	-2.02881	2.358398	1.652832
0.432129	-0.02197	-1.58447	3.305664	1.748047
0.732422	-0.01709	-1.66992	3.032227	1.777344
0.461426	-0.03662	-1.86279	2.722168	1.809082
-0.20752	-0.06348	-1.72363	3.232422	1.879883
-0.60303	-0.07568	-1.85791	2.76123	1.896973
-0.59326	-0.05859	-2.02148	2.34375	1.921387
-0.19775	-0.01709	-1.62109	3.032227	1.99707
0.273438	0.004883	-1.72852	2.63916	2.011719
0.422363	0.019531	-1.92139	2.375488	2.041016
0.432129	0.03418	-1.78711	2.993164	2.106934
0.412598	0.03418	-1.88965	2.76123	2.124023
0.266113	0.026855	-2.02637	2.504883	2.141113
-0.11475	0.009766	-1.71875	3.10791	2.20459
-0.22217	-0.00244	-1.78711	2.705078	2.207031
0.01709	-0.00244	-1.94092	2.34375	2.219238
0.214844	0.002441	-1.74805	2.966309	2.272949
0.136719	-0.01465	-1.84326	2.700195	2.282715
0.461426	-0.01221	-1.98242	2.524414	2.297363
0.354004	-0.01221	-1.71387	3.217773	2.351074
0.258789	-0.02441	-1.8335	2.949219	2.346191
0.15625	-0.03418	-2.02393	2.612305	2.34375
-0.44678	-0.05615	-1.89209	3.059082	2.382813
-0.59082	-0.05615	-1.99951	2.578125	2.365723
-0.35645	-0.03418	-2.146	2.199707	2.355957
-0.05127	0	-1.76758	2.993164	2.404785
0.349121	0.014648	-1.84326	2.739258	2.387695
0.43457	0.01709	-2.06299	2.546387	2.382813
0.507813	0.026855	-1.875	3.334961	2.419434
0.388184	0.019531	-1.96777	3.032227	2.390137
0.253906	0.004883	-2.10938	2.658691	2.363281
-0.23438	-0.00732	-1.69434	3.269043	2.382813
-0.17822	-0.01465	-1.77246	2.734375	2.341309
-0.05127	-0.00732	-1.96533	2.285156	2.297363
0.148926	0.004883	-1.84815	2.802734	2.307129
0.59082	0.021973	-1.96045	2.617188	2.275391
0.598145	0.021973	-2.12402	2.504883	2.248535
0.463867	0.01709	-1.80908	3.322754	2.265625
-0.03662	-0.01221	-1.89209	2.949219	2.207031
-0.33447	-0.03174	-2.10693	2.426758	2.148438
-0.68115	-0.0415	-1.98975	2.724609	2.13623
-0.5835	-0.03662	-2.06543	2.231445	2.075195
-0.05615	-0.00977	-2.17041	1.89209	2.021484
0.45166	0.024414	-1.83106	2.624512	2.021484
1.030273	0.046387	-1.89453	2.512207	1.967773
1.066895	0.046387	-2.08252	2.424316	1.918945
0.92041	0.046387	-1.9458	3.151855	1.914063
0.441895	0.021973	-2.05811	2.851563	1.838379
-0.3418	-0.01465	-2.23633	2.431641	1.77002
-0.94482	-0.02197	-1.86279	3.07373	1.750488
-0.97412	-0.02686	-1.9043	2.619629	1.665039
-0.63721	-0.01221	-2.09961	2.263184	1.589355
0.068359	0.026855	-1.95068	2.907715	1.5625
0.644531	0.039063	-2.01416	2.753906	1.486816
0.654297	0.031738	-2.16065	2.529297	1.28418
0.942383	0.046387	-1.7749	3.293457	1.452637
0.9375	0.019531	-1.82861	2.805176	1.533203
0.224609	-0.01953	-2.01904	2.258301	1.555176
-0.03662	-0.03174	-1.92139	2.619629	1.643066
0.222168	-0.02197	-2.02393	2.243652	1.694336
0.339355	-0.00977	-2.16553	2.041016	1.748047
0.461426	0.009766	-1.88721	2.866211	1.850586
0.297852	0.007324	-1.92383	2.790527	1.899414
0.415039	0.019531	-2.10693	2.607422	1.948242
0.05127	0.012207	-2.0044	3.156738	2.028809
-0.58594	-0.01465	-2.10693	2.751465	2.058105
-0.89111	-0.02441	-2.24609	2.304688	2.089844
-0.7251	-0.00732	-1.97266	2.687988	2.167969
0	0.014648	-1.99951	2.373047	2.202148
0.673828	0.029297	-2.15088	2.167969	2.23877
1.169434	0.041504	-1.98975	2.944336	2.329102
1.096191	0.012207	-2.03125	2.858887	2.365723
0.820313	-0.02441	-2.16553	2.663574	2.399902
0.349121	-0.05127	-1.79443	3.457031	2.490234
-0.03906	-0.07813	-1.81152	3.027344	2.495117
-0.01465	-0.07813	-2.01904	2.492676	2.504883
0.048828	-0.06104	-1.88721	2.91748	2.565918
0.397949	-0.03662	-1.95068	2.612305	2.585449
0.90332	0.004883	-2.11426	2.36084	2.60498
1.057129	0.029297	-1.81152	3.200684	2.683105
0.717773	0.021973	-1.84326	2.973633	2.685547
0.151367	0.009766	-2.05811	2.617188	2.695313
-0.32471	0.007324	-1.9751	3.056641	2.749023
-0.45898	0.004883	-2.0459	2.607422	2.736816
-0.66162	0.004883	-2.17773	2.158203	2.736816
0.119629	0.056152	-1.90186	2.739258	2.790527
0.908203	0.090332	-1.88232	2.524414	2.792969
1.347656	0.097656	-2.03613	2.329102	2.800293
1.223145	0.078125	-1.91895	3.044434	2.851563
0.402832	0.014648	-1.97754	2.900391	2.851563
-0.56885	-0.05615	-2.13379	2.631836	2.851563
-0.97168	-0.07568	-1.84326	3.256836	2.895508
-0.83984	-0.09277	-1.85059	2.841797	2.871094
-0.50781	-0.08789	-2.05811	2.375488	2.854004
0.393066	-0.04639	-1.92139	2.93457	2.888184
0.668945	-0.0415	-1.95313	2.717285	2.866211
0.959473	-0.02441	-2.09473	2.53418	2.856445
1.083984	0	-1.73828	3.527832	2.900391
0.424805	-0.01953	-1.71631	3.354492	2.871094
0.358887	-0.00244	-1.89453	3.029785	2.839355
0.107422	0.014648	-1.8042	3.47168	2.84668
-0.17578	0.024414	-1.86279	3.02002	2.797852
-0.01221	0.053711	-2.01904	2.531738	2.749023
0.151367	0.085449	-1.75049	3.122559	2.758789
0.759277	0.12207	-1.75049	2.839355	2.70752
0.742188	0.117188	-1.93115	2.587891	2.663574
0.524902	0.102539	-1.84082	3.22998	2.668457
0.300293	0.075684	-1.875	3.066406	2.614746
0.068359	0.041504	-2.02148	2.731934	2.558594
-0.5542	-0.00732	-1.79443	3.232422	2.546387
-0.6543	-0.0293	-1.7749	2.868652	2.48291
-0.62744	-0.05859	-1.94092	2.453613	2.414551
-0.21729	-0.04639	-1.8335	2.98584	2.399902
0.446777	-0.02686	-1.85791	2.86377	2.338867
0.59082	-0.03174	-2.01172	2.692871	2.275391
0.361328	-0.03418	-1.74072	3.557129	2.277832
0.275879	-0.02686	-1.7041	3.337402	2.194824
0.253906	-0.01953	-1.89697	2.895508	2.116699
0.124512	0	-1.75781	3.339844	2.084961
0.12207	0.014648	-1.74561	2.978516	1.994629
0.144043	0.031738	-1.88477	2.570801	1.914063
0.300293	0.058594	-1.56982	3.391113	1.89209
0.083008	0.046387	-1.51856	3.303223	1.821289
0.043945	0.039063	-1.71875	3.09082	1.818848
-0.08057	0.031738	-1.66748	3.679199	1.899414
-0.11719	0.01709	-1.70654	3.430176	1.918945
-0.16602	0.002441	-1.87012	2.963867	1.970215
-0.18555	-0.01221	-1.68701	3.327637	2.062988
-0.271	-0.02197	-1.64307	2.958984	2.102051
0.129395	-0.01709	-1.78955	2.561035	2.141113
0.437012	-0.00488	-1.69434	3.129883	2.236328
0.878906	0.009766	-1.71875	3.022461	2.277832
0.620117	-0.01221	-1.89209	2.807617	2.321777
0.039063	-0.03662	-1.70654	3.47168	2.416992
-0.58594	-0.0708	-1.69922	3.166504	2.436523
-1.00098	-0.09277	-1.92383	2.644043	2.463379
-0.87891	-0.07568	-1.90674	2.878418	2.53418
-0.27588	-0.04639	-1.93359	2.536621	2.561035
0.334473	-0.02441	-2.0874	2.172852	2.590332
0.776367	0.004883	-1.76758	3.110352	2.692871
0.944824	0.007324	-1.62598	3.046875	2.717285
0.766602	-0.00977	-1.84082	2.763672	2.749023
0.322266	-0.02686	-1.80664	3.266602	2.819824
-0.26856	-0.05127	-1.80176	3.061523	2.836914
-0.4541	-0.05371	-1.95068	2.631836	2.849121
-0.46631	-0.0415	-1.65283	3.295898	2.924805
-0.01709	-0.00977	-1.54541	2.966309	2.927246
0.358887	0.007324	-1.79443	2.490234	2.929688
0.395508	0.01709	-1.81641	2.976074	2.988281
0.341797	0.024414	-1.83106	2.91748	3.00293
0.410156	0.024414	-2.01172	2.653809	3.010254
-0.22705	-0.00488	-1.77979	3.486328	3.083496
-0.40772	-0.00244	-1.63086	3.193359	3.068848
-0.73975	-0.02441	-1.87988	2.541504	3.049316
-1.01807	-0.0293	-1.87256	2.780762	3.083496
-0.33447	0.009766	-1.86523	2.492676	3.076172
0.268555	0.03418	-2.01172	2.155762	3.068848
0.341797	0.043945	-1.82129	2.902832	3.120117
0.610352	0.053711	-1.73828	2.878418	3.115234
0.231934	0.029297	-1.93115	2.636719	3.105469
-0.14404	0.009766	-1.88232	3.215332	3.14209
-0.51758	-0.01221	-1.83838	2.963867	3.115234
-0.5127	-0.01465	-2.04346	2.370605	3.078613
-0.18555	0.002441	-1.82373	2.954102	3.112793
0.625	0.036621	-1.68945	2.609863	3.076172
0.661621	0.021973	-1.93848	2.150879	3.041992
0.600586	0.024414	-1.93359	2.709961	3.061523
0.46875	0.014648	-1.89941	2.731934	3.032227
0.256348	0.002441	-2.07031	2.531738	3.00293
-0.21484	-0.02197	-1.86768	3.293457	3.022461
-0.58106	-0.02686	-1.7334	3.081055	2.96875
-0.25147	-0.01953	-1.94824	2.578125	2.910156
-0.56641	-0.01953	-1.93359	2.902832	2.902832
0.180664	0.019531	-1.87256	2.668457	2.841797
0.144043	0.019531	-2.04346	2.270508	2.788086
0.34668	0.03418	-1.86523	2.93457	2.788086
0.476074	0.05127	-1.69434	2.937012	2.729492
0.068359	0.029297	-1.87744	2.697754	2.670898
0.126953	0.039063	-1.86523	3.222656	2.65625
-0.13428	0.029297	-1.8335	3.083496	2.585449
-0.55176	0.004883	-2.03613	2.592773	2.502441
-0.57373	0.002441	-1.88232	3.112793	2.487793
-0.52002	0.007324	-1.73584	2.841797	2.402344
-0.22949	0.002441	-1.98242	2.353516	2.324219
-0.28076	-0.00977	-2.02148	2.788086	2.290039
-0.3418	-0.02441	-1.95557	2.741699	2.209473
-0.11719	-0.02686	-2.13623	2.426758	2.128906
-0.20508	-0.0415	-1.92627	3.181152	2.109375
-0.06348	-0.03906	-1.70898	2.958984	2.011719
0.053711	-0.04395	-1.91406	2.416992	1.906738
0.27832	-0.03662	-1.93115	2.683105	1.853027
0.288086	-0.0293	-1.84815	2.558594	1.757813
0.280762	-0.02686	-2.00195	2.265625	1.726074
0.075684	-0.02686	-1.79688	3.161621	1.82373
-0.47119	-0.04883	-1.55273	3.210449	1.838379
-1.03027	-0.0708	-1.79688	2.856445	1.887207
-0.93262	-0.05859	-1.85791	3.239746	1.97998
-0.68115	-0.0415	-1.7749	3.07373	2.016602
-0.4541	-0.0293	-1.97998	2.507324	2.043457
0.019531	-0.00244	-1.82373	3.07373	2.141113
0.476074	0.019531	-1.56738	2.924805	2.17041
0.114746	-0.00244	-1.81397	2.509766	2.202148
0.212402	0.004883	-1.9043	2.883301	2.277832
-0.48096	-0.02197	-1.89209	2.875977	2.307129
-0.53467	-0.01953	-2.09229	2.548828	2.341309
-0.52246	-0.00977	-1.96533	3.210449	2.431641
-0.47363	0.002441	-1.70166	2.998047	2.44873
-0.33936	0.012207	-1.93604	2.385254	2.456055
0.175781	0.041504	-1.99951	2.751465	2.529297
0.349121	0.056152	-1.76514	2.788086	2.553711
0.070801	0.039063	-1.95068	2.426758	2.573242
-0.01465	0.031738	-1.79199	3.237305	2.666016
-0.2124	0.019531	-1.51856	3.256836	2.67334
-0.1709	0.007324	-1.78711	2.810059	2.683105
-0.18311	-0.00977	-1.92627	3.056641	2.734375
0.161133	0.002441	-1.80908	2.897949	2.741699
0.776367	0.009766	-2.02148	2.351074	2.736816
1.032715	0.007324	-1.92871	2.932129	2.802734
0.949707	-0.00244	-1.60156	2.946777	2.802734
0.483398	-0.0293	-1.84815	2.619629	2.810059
0.085449	-0.04395	-1.95313	3.015137	2.854004
-0.27344	-0.0415	-1.87744	3.068848	2.854004
-0.90576	-0.05615	-2.06299	2.67334	2.841797
-0.9082	-0.02686	-1.93115	3.239746	2.895508
-0.50537	0.021973	-1.56494	2.978516	2.871094
-0.28565	0.048828	-1.79443	2.287598	2.841797
0.498047	0.102539	-1.91895	2.211914	2.841797
0.649414	0.114746	-1.92627	2.209473	2.836914
0.441895	0.107422	-2.06055	2.226563	2.836914
0.339355	0.095215	-1.95068	3.222656	2.895508
-0.05859	0.070801	-1.5625	3.425293	2.871094
-0.39795	0.03418	-1.79688	2.954102	2.832031
-0.35156	0.024414	-1.9165	3.095703	2.836914
-0.34668	0.014648	-1.72607	2.922363	2.797852
-0.30029	0	-1.92383	2.341309	2.746582
0.114746	0.007324	-1.87012	2.902832	2.768555
0.334473	0.009766	-1.52832	2.966309	2.729492
0.46875	-0.00488	-1.8042	2.634277	2.685547
0.288086	-0.0293	-1.99219	3.044434	2.69043
0.070801	-0.04395	-1.78711	3.17627	2.646484
-0.13672	-0.05859	-1.99951	2.614746	2.580566
-0.17334	-0.06836	-2.02881	2.861328	2.570801
-0.22217	-0.05371	-1.63574	2.65625	2.507324
0.151367	-0.03418	-1.84815	2.058105	2.434082
0.046387	-0.02686	-1.95313	2.331543	2.414551
0.341797	0.007324	-1.78955	2.578125	2.365723
0.288086	0.009766	-1.98242	2.407227	2.312012
-0.06592	0.004883	-2.00928	3.10791	2.312012
-0.45654	0.004883	-1.66992	3.215332	2.23877
-0.43213	0.012207	-1.92383	2.668457	2.15332
-0.53467	0.007324	-2.09229	2.797852	2.116699
-0.63721	0.012207	-1.79199	2.800293	2.033691
-0.4541	0.019531	-2.03125	2.143555	1.943359
-0.31982	0.024414	-2.10205	2.626953	1.914063
0.227051	0.058594	-1.71875	2.849121	1.843262
0.229492	0.043945	-1.9751	2.631836	1.755371
0.290527	0.043945	-2.13867	2.990723	1.713867
0.117188	0.031738	-1.95557	3.083496	1.625977
0.170898	0.024414	-2.13867	2.502441	1.513672
0.187988	0.007324	-2.1582	2.727051	1.45752
0.183105	0.012207	-1.69678	2.558594	1.345215
0.197754	-0.01465	-1.91406	1.962891	1.123047
0.251465	-0.02197	-2.06299	2.148438	1.381836
0.32959	-0.02686	-1.90186	2.495117	1.411133
0.036621	-0.04883	-2.08252	2.402344	1.442871
-0.18555	-0.06104	-2.18018	3.037109	1.550293
-0.26611	-0.04883	-1.70654	3.217773	1.589355
-0.55176	-0.06348	-1.93848	2.617188	1.611328
-0.66162	-0.05859	-2.06787	2.553711	1.674805
-0.3418	-0.02197	-1.89209	2.602539	1.711426
0.021973	0.007324	-2.03613	2.302246	1.748047
0.383301	0.036621	-2.08984	2.95166	1.845703
0.380859	0.05127	-1.62109	3.417969	1.894531
0.227051	0.046387	-1.85059	3.220215	1.921387
0.275879	0.056152	-2.05566	3.483887	1.99707
0.209961	0.065918	-1.73828	3.769531	2.026367
0.061035	0.056152	-1.95801	2.932129	2.016602
-0.16602	0.053711	-2.06299	2.944336	2.072754
0.478516	0.095215	-1.61621	2.841797	2.084961
0.402832	0.073242	-1.86035	2.329102	2.094727
0.493164	0.075684	-2.06787	2.590332	2.150879
0.732422	0.075684	-1.7749	3.188477	2.1875
0.319824	0.03418	-1.97022	2.93457	2.20459
0.012207	0	-2.09717	3.325195	2.265625
-0.2002	-0.01709	-1.58936	3.356934	2.265625
-0.07813	-0.03662	-1.83594	2.590332	2.246094
-0.00732	-0.0415	-2.01904	2.419434	2.275391
0.458984	-0.01221	-1.55762	2.756348	2.29248
0.930176	0.002441	-1.74316	2.424316	2.29248
1.054688	0.004883	-1.88477	2.941895	2.348633
0.947266	0.01709	-1.43799	3.393555	2.36084
0.532227	-0.00488	-1.69922	3.061523	2.353516
-0.20752	-0.02441	-1.77246	3.278809	2.375488
-0.81543	-0.0415	-1.62598	3.110352	2.358398
-1.30371	-0.05859	-1.86523	2.399902	2.324219
-0.83984	-0.02197	-2.03857	2.421875	2.34375
0.117188	0.039063	-1.59912	2.729492	2.333984
0.98877	0.068359	-1.78955	2.424316	2.312012
0.993652	0.068359	-1.94092	2.687988	2.331543
0.996094	0.073242	-1.70166	3.286133	2.331543
0.603027	0.046387	-1.875	3.054199	2.302246
-0.0293	0.012207	-2.0044	3.266602	2.312012
-0.44434	0.004883	-1.50879	3.312988	2.270508
-0.40283	0.004883	-1.68945	2.573242	2.207031
-0.12695	0.019531	-1.83594	2.333984	2.182617
0.439453	0.046387	-1.60645	2.648926	2.160645
0.898438	0.058594	-1.7627	2.470703	2.126465
0.693359	0.03418	-1.87988	3.068848	2.141113
0.202637	0.012207	-1.38184	3.808594	2.119141
-0.00244	-0.01465	-1.58203	3.54248	2.062988
-0.45898	-0.04639	-1.78223	3.415527	2.028809
-0.45898	-0.03906	-1.57715	3.547363	1.97998
-0.38574	-0.04883	-1.77979	2.827148	1.896973
-0.15869	-0.03662	-1.93604	2.82959	1.870117
0.688477	0.009766	-1.46973	3.132324	1.818848
1.247559	0.024414	-1.70898	2.817383	1.750488
0.830078	0.002441	-1.89941	2.976074	1.716309
0.246582	-0.02197	-1.77002	3.491211	1.669922
-0.37842	-0.05127	-1.93604	3.283691	1.601563
-0.62256	-0.05127	-2.08252	3.391113	1.560059
-0.47852	-0.02686	-1.65527	3.503418	1.484375
-0.01953	-0.00732	-1.85303	2.763672	1.376953
0.424805	0.024414	-2.03857	2.37793	1.30127
0.878906	0.053711	-1.82129	2.670898	1.23291
0.854492	0.05127	-1.97266	2.436523	1.147461
0.612793	0.039063	-2.09961	2.883301	1.118164
-0.25147	0.014648	-1.5625	3.588867	1.044922
-0.53711	0.007324	-1.7749	3.186035	0.942383
-0.02197	0.03418	-1.98486	2.888184	0.849609
0.119629	0.05127	-1.85547	2.944336	0.776367
0.471191	0.073242	-2.00684	2.36084	0.771484
0.783691	0.078125	-2.13379	2.336426	0.808105
0.727539	0.085449	-1.58203	2.900391	0.871582
0.805664	0.070801	-1.80176	2.55127	0.910645
0.612793	0.048828	-2.02637	2.543945	0.986328
0.319824	0.026855	-1.81885	3.234863	1.057129
0.070801	0.002441	-1.99219	2.875977	1.083984
-0.05859	-0.01709	-2.12647	2.880859	1.152344
-0.09033	-0.01221	-1.62354	3.168945	1.196289
0.397949	-0.00732	-1.81641	2.565918	1.213379
0.744629	0.004883	-1.99707	2.407227	1.26709
1.186523	0.029297	-1.64795	3.276367	1.330566
1.230469	0.01709	-1.86279	3.034668	1.359863
0.500488	-0.02441	-2.05566	3.173828	1.42334
-0.30029	-0.04883	-1.61621	3.71582	1.462402
-0.49072	-0.05859	-1.82861	3.076172	1.459961
-0.35645	-0.0415	-2.02637	2.53418	1.479492
0.239258	0.007324	-1.72363	2.810059	1.508789
0.385742	0.01709	-1.87012	2.175293	1.506348
0.861816	0.058594	-2.01416	2.143555	1.550293
1.05957	0.085449	-1.46484	2.998047	1.599121
0.803223	0.073242	-1.6626	2.895508	1.618652
0.192871	0.056152	-1.87256	2.990723	1.655273
-0.05615	0.063477	-1.5918	3.664551	1.694336
-0.38086	0.046387	-1.81641	3.127441	1.677246
-0.31494	0.053711	-2.02148	2.734375	1.694336
-0.14404	0.068359	-1.58691	2.98584	1.70166
0.385742	0.083008	-1.7627	2.331543	1.68457
0.913086	0.095215	-1.93848	2.077637	1.691895
0.986328	0.087891	-1.82129	2.617188	1.716309
0.898438	0.063477	-1.96533	2.612305	1.71875
0.725098	0.039063	-2.10205	2.888184	1.755371
0.3125	0.014648	-1.65772	3.64502	1.77002
0.070801	-0.01465	-1.86523	3.095703	1.730957
-0.20264	-0.04395	-2.05322	2.592773	1.708984
-0.26611	-0.03662	-1.74805	2.834473	1.704102
0.10498	-0.02441	-1.89697	2.243652	1.662598
0.441895	-0.00732	-2.02148	2.160645	1.660156
0.703125	0.021973	-1.55273	3.032227	1.66748
0.544434	0.01709	-1.72363	2.929688	1.643066
0.397949	0.021973	-1.91162	3.005371	1.640625
0.249023	0.036621	-1.5918	3.806152	1.633301
-0.05371	0.029297	-1.80664	3.251953	1.572266
0.20752	0.056152	-2.00684	2.79541	1.535645
0.209961	0.073242	-1.57471	3.10791	1.501465
0.817871	0.100098	-1.75537	2.409668	1.433105
0.959473	0.095215	-1.91162	2.114258	1.391602
0.651855	0.075684	-1.62842	2.785645	1.379395
0.195313	0.036621	-1.7627	2.741699	1.333008
-0.22217	0.002441	-1.9043	2.878418	1.315918
-0.22461	-0.00732	-1.4624	3.693848	1.291504
-0.51514	-0.04395	-1.67725	3.161621	1.21582
-0.5127	-0.06104	-1.89941	2.678223	1.149902
-0.22217	-0.04883	-1.67236	2.895508	1.098633
0.646973	-0.02197	-1.85303	2.353516	1.018066
0.930176	-0.01953	-2.00684	2.192383	0.969238
0.732422	-0.01953	-1.55029	3.127441	0.939941
0.324707	-0.04883	-1.72119	2.956543	0.869141
-0.13184	-0.06348	-1.91162	2.907715	0.812988
-0.28565	-0.04639	-1.6333	3.605957	0.769043
0.03418	-0.01953	-1.82373	3.054199	0.666504
0.13916	0	-2.02393	2.563477	0.581055
0.288086	0.03418	-1.62598	2.910156	0.507813
0.427246	0.053711	-1.80908	2.333984	0.410156
0.50293	0.073242	-1.99463	2.092285	0.32959
0.383301	0.085449	-1.55273	3.251953	0.319824
-0.12451	0.053711	-1.74561	2.998047	0.327148
-0.67871	0.026855	-1.95313	2.875977	0.351563
-0.59082	0.046387	-1.47949	3.669434	0.432129
-0.21729	0.039063	-1.68701	3.063965	0.458984
0.168457	0.043945	-1.9165	2.519531	0.500488
0.534668	0.053711	-1.47949	3.212891	0.581055
0.603027	0.029297	-1.65527	2.590332	0.603027
0.57373	0.004883	-1.85791	2.285156	0.65918
0.339355	-0.00488	-1.36475	3.161621	0.734863
-0.05615	-0.04639	-1.55273	2.824707	0.761719
-0.40283	-0.05859	-1.75781	2.62207	0.808105
0.102539	-0.0293	-1.43799	3.395996	0.881348
-0.12207	-0.03906	-1.63086	2.861328	0.895996
-0.00732	-0.02441	-1.8335	2.485352	0.930176
-0.04395	-0.00244	-1.38672	3.164063	0.98877
-0.01465	0.002441	-1.58936	2.697754	1.000977
0.109863	0.019531	-1.80908	2.512207	1.040039
0.107422	0.03418	-1.56738	3.29834	1.098633
-0.21973	0.01709	-1.7749	3.034668	1.113281
-0.40039	0.019531	-1.96533	2.871094	1.149902
-0.26367	0.036621	-1.48193	3.569336	1.191406
-0.0708	0.03418	-1.65039	2.932129	1.181641
0.266113	0.046387	-1.84815	2.407227	1.186523
0.52002	0.061035	-1.58936	2.856445	1.223145
0.76416	0.058594	-1.74072	2.524414	1.225586
0.556641	0.039063	-1.92383	2.458496	1.252441
0.119629	0.019531	-1.4502	3.486328	1.303711
-0.19775	-0.01465	-1.64307	3.14209	1.293945
-0.57617	-0.04395	-1.89941	2.744141	1.293945
-0.81055	-0.0415	-1.64551	3.261719	1.323242
-0.57861	-0.04639	-1.83106	2.626953	1.30127
-0.52246	-0.04639	-2.02881	2.167969	1.289063
-0.08057	-0.01465	-1.59424	2.844238	1.318359
0.532227	0.004883	-1.77734	2.470703	1.30127
0.541992	0	-1.98731	2.336426	1.298828
0.270996	-0.00244	-1.76758	3.112793	1.325684
