-0.29053	0.05127	-2.08008	2.79541	2.324219
-0.54443	0.012207	-2.22412	2.414551	2.272949
-0.5249	0.002441	-1.89209	3.244629	2.290039
-0.37354	-0.02441	-1.96045	2.856445	2.226563
-0.09277	-0.03662	-2.18506	2.446289	2.165527
0.087891	-0.03418	-2.04346	3.103027	2.165527
0.314941	-0.03174	-2.14356	2.700195	2.097168
0.058594	-0.05127	-2.34619	2.260742	2.03125
-0.20508	-0.06104	-1.96045	3.122559	2.036133
-0.43945	-0.08545	-1.96533	2.729492	1.955566
-0.74707	-0.09277	-2.18018	2.282715	1.889648
-0.7959	-0.06592	-1.98975	3.07373	1.884766
-0.37354	-0.0415	-2.00928	2.763672	1.804199
-0.5249	-0.05371	-2.18018	2.37793	1.733398
-0.48828	-0.03418	-1.87988	3.07373	1.706543
-0.64453	-0.0293	-1.88965	2.790527	1.625977
-0.88867	-0.02686	-2.09229	2.426758	1.542969
-0.81787	-0.00977	-1.97998	2.856445	1.501465
-0.92285	-0.02441	-2.03369	2.651367	1.413574
-0.83984	-0.02441	-2.20459	2.397461	1.328125
-0.35156	-0.00488	-1.92871	3.195801	1.394043
-0.32959	-0.02441	-1.93359	2.946777	1.411133
-0.3418	-0.04639	-2.11426	2.592773	1.437988
-0.15381	-0.0415	-1.89453	3.383789	1.550293
-0.21484	-0.04883	-1.95557	3.007813	1.582031
-0.44922	-0.05615	-2.19238	2.524414	1.616211
-0.52734	-0.04639	-1.95068	3.217773	1.708984
-0.87158	-0.05371	-1.98242	2.856445	1.733398
-0.8667	-0.03906	-2.22656	2.424316	1.762695
-0.77881	-0.01221	-2.06299	3.017578	1.850586
-0.57373	0.007324	-2.09717	2.687988	1.872559
-0.64697	0.002441	-2.27051	2.302246	1.899414
-0.82031	-0.00244	-2.03369	2.924805	1.977539
-0.73486	-0.00244	-2.02393	2.619629	1.994629
-0.52246	-0.00488	-2.19238	2.270508	2.019043
-0.35645	-0.00488	-1.94824	3.032227	2.104492
-0.26611	-0.01465	-1.93848	2.84668	2.121582
-0.21729	-0.02686	-2.13379	2.565918	2.138672
-0.21729	-0.02441	-1.89209	3.4375	2.231445
-0.5542	-0.03906	-1.88721	3.166504	2.236328
-0.67871	-0.05127	-2.09473	2.717285	2.246094
-0.75195	-0.05859	-1.90186	3.361816	2.312012
-0.92285	-0.06592	-1.90186	2.973633	2.312012
-0.79102	-0.04883	-2.10938	2.487793	2.312012
-0.35645	-0.01709	-1.88232	3.181152	2.37793
-0.35645	-0.00732	-1.86768	2.893066	2.368164
-0.29541	0.004883	-2.11914	2.458496	2.365723
-0.3125	0.009766	-2.00195	3.322754	2.436523
-0.30518	0.014648	-2.04102	2.946777	2.421875
-0.25147	0.026855	-2.26807	2.39502	2.402344
-0.55664	0.031738	-1.96045	3.078613	2.458496
-0.49316	0.046387	-1.8335	2.768555	2.438965
-0.53955	0.036621	-2.06055	2.297363	2.434082
-0.4541	0.039063	-1.88965	3.110352	2.485352
-0.34668	0.043945	-1.85791	2.895508	2.463379
-0.39307	0.029297	-2.09229	2.480469	2.443848
-0.55176	0.009766	-1.98486	3.015137	2.480469
-0.13672	0.004883	-2.01172	2.756348	2.458496
-0.12451	-0.00977	-2.20459	2.341309	2.429199
-0.14404	-0.00488	-2.1167	2.86377	2.453613
0.019531	0.007324	-2.10938	2.561035	2.416992
-0.19531	-0.00977	-2.25098	2.155762	2.385254
-0.09277	-0.00244	-2.06787	2.666016	2.402344
-0.11719	0	-1.96533	2.592773	2.370605
-0.09766	0.009766	-2.10693	2.402344	2.338867
0.231934	0.043945	-2.00684	3.203125	2.365723
0.114746	0.043945	-1.98975	2.98584	2.316895
-0.1294	0.029297	-2.15576	2.541504	2.268066
-0.36377	0.01709	-1.9043	3.354492	2.290039
-0.52246	0.009766	-1.80176	3.088379	2.231445
-0.40527	0.007324	-2.00928	2.607422	2.177734
0.053711	0.014648	-1.96533	3.120117	2.180176
0.209961	0.002441	-1.97266	2.897949	2.116699
0.136719	-0.03418	-2.13623	2.502441	2.058105
0.222168	-0.05615	-1.92627	3.198242	2.060547
0.388184	-0.07324	-1.81641	2.93457	1.989746
0.373535	-0.09033	-2.03125	2.436523	1.916504
0.441895	-0.07813	-1.99219	2.988281	1.901855
0.766602	-0.04639	-1.95801	2.77832	1.826172
0.830078	-0.0415	-2.12647	2.436523	1.757813
0.671387	-0.03174	-1.97266	3.100586	1.743164
0.317383	-0.02197	-1.87012	2.978516	1.660156
0.13916	-0.00488	-2.06787	2.575684	1.57959
0.185547	0.009766	-2.04346	2.849121	1.538086
0.214844	0.021973	-2.0044	2.62207	1.450195
0.124512	0.014648	-2.16797	2.290039	1.362305
-0.18555	0.004883	-1.99951	2.949219	1.210938
-0.15869	0.01709	-1.86523	2.851563	1.42334
0.244141	0.026855	-2.07764	2.478027	1.452637
0.334473	0.021973	-2.05078	2.998047	1.52832
0.324707	0.002441	-1.96289	2.890625	1.569824
0.510254	0	-2.17529	2.490234	1.601563
0.490723	0	-2.06787	3.010254	1.694336
0.239258	0.002441	-1.97022	2.736816	1.721191
0.168457	-0.00244	-2.1875	2.23877	1.750488
-0.12207	-0.00244	-2.16553	2.646484	1.828613
-0.0293	0.031738	-2.08984	2.519531	1.853027
0.415039	0.073242	-2.29981	2.219238	1.889648
0.681152	0.102539	-2.24365	2.792969	1.975098
0.913086	0.12207	-2.13379	2.717285	1.999512
0.92041	0.114746	-2.31201	2.336426	2.021484
0.581055	0.092773	-2.24121	2.841797	2.099609
0.671387	0.083008	-2.06787	2.63916	2.116699
0.556641	0.05127	-2.24121	2.167969	2.128906
0.666504	0.036621	-2.15088	2.695313	2.199707
0.737305	0.026855	-1.97998	2.680664	2.216797
0.893555	0.012207	-2.17529	2.399902	2.236328
1.003418	0.01709	-2.20215	2.788086	2.294922
1.26709	0.039063	-2.12891	2.758789	2.304688
1.000977	0.026855	-2.30225	2.485352	2.314453
0.668945	0.026855	-2.18506	3.168945	2.385254
0.439453	0.014648	-1.89697	3.015137	2.380371
0.20752	-0.00488	-2.10449	2.402344	2.373047
0.332031	-0.00488	-2.14844	2.854004	2.431641
0.249023	-0.00732	-2.03857	2.775879	2.424316
0.529785	-0.01221	-2.2168	2.370605	2.421875
0.668945	-0.02686	-2.19238	2.905273	2.48291
0.837402	-0.0415	-1.99219	2.944336	2.480469
0.969238	-0.05127	-2.20459	2.597656	2.475586
0.83252	-0.04883	-2.27295	3.044434	2.514648
0.72998	-0.03906	-2.18506	2.96875	2.504883
0.681152	-0.03662	-2.32666	2.595215	2.490234
0.593262	-0.02441	-2.26563	3.095703	2.526855
0.646973	-0.00488	-1.97998	3.127441	2.512207
0.722656	0.004883	-2.14111	2.763672	2.487793
0.92041	0.024414	-2.16553	3.186035	2.521973
0.88623	0.03418	-1.98975	3.154297	2.497559
0.95459	0.039063	-2.13135	2.709961	2.460938
0.744629	0.043945	-2.07275	3.26416	2.492676
0.65918	0.061035	-1.74072	3.259277	2.460938
0.808105	0.075684	-1.93359	2.792969	2.424316
0.959473	0.085449	-2.00928	3.181152	2.438965
0.876465	0.080566	-1.85303	3.22998	2.399902
0.673828	0.061035	-2.0044	2.871094	2.358398
0.57373	0.056152	-2.01416	3.300781	2.365723
0.637207	0.05127	-1.71143	3.283691	2.321777
0.505371	0.021973	-1.9165	2.770996	2.260742
0.549316	0.01709	-1.97998	3.149414	2.258301
0.483398	0.029297	-1.83106	3.085938	2.199707
0.581055	0.058594	-1.99463	2.70752	2.143555
0.88623	0.087891	-2.03369	3.198242	2.141113
0.666504	0.092773	-1.72363	3.378906	2.087402
0.517578	0.087891	-1.93359	3.076172	2.026367
0.393066	0.080566	-2.05078	3.476563	2.01416
0.280762	0.068359	-1.91162	3.535156	1.953125
0	0.021973	-2.08252	3.127441	1.879883
-0.1001	-0.00732	-2.13135	3.532715	1.85791
0.041504	-0.01465	-1.77734	3.57666	1.789551
0.52002	0	-2.01172	3.061523	1.706543
0.9375	0.009766	-2.14844	3.278809	1.669922
1.07666	0.014648	-1.98731	3.259277	1.586914
0.761719	-0.00732	-2.16797	2.69043	1.486816
0.493164	-0.01465	-2.229	2.907715	1.445313
-0.14893	-0.0293	-1.86523	2.937012	1.425781
-0.29297	-0.0415	-2.06299	2.458496	1.430664
-0.20996	-0.03662	-2.19238	3.007813	1.518555
0.073242	-0.02441	-1.79443	3.283691	1.567383
0.241699	-0.03174	-2.05322	2.70752	1.604004
0.632324	-0.00732	-2.22412	2.902832	1.68457
0.437012	-0.00977	-1.89697	2.995605	1.726074
0.249023	-0.01465	-2.14356	2.460938	1.75293
0.178223	-0.01465	-2.30957	2.53418	1.82373
-0.10986	-0.03174	-2.21436	2.553711	1.865234
-0.29541	-0.04639	-2.34131	2.189941	1.894531
-0.19775	-0.04883	-2.3584	2.607422	1.975098
0.163574	-0.03906	-1.9165	2.841797	2.01416
0.432129	-0.05371	-2.10693	2.387695	2.036133
0.439453	-0.0708	-2.22656	2.758789	2.119141
0.246582	-0.07813	-1.75049	3.125	2.150879
-0.06348	-0.10254	-1.9751	2.55127	2.160645
-0.10254	-0.09277	-2.10449	2.717285	2.22168
-0.02686	-0.07568	-1.75537	2.885742	2.250977
-0.08057	-0.06836	-1.96533	2.436523	2.260742
0.092773	-0.0415	-2.10693	2.897949	2.336426
0.03418	-0.03418	-1.57227	3.408203	2.36084
-0.09522	-0.0415	-1.81641	2.807617	2.363281
0.180664	-0.02441	-1.98486	2.873535	2.412109
-0.10254	-0.01221	-1.67725	3.066406	2.424316
-0.27344	-0.00732	-1.9043	2.609863	2.421875
-0.49072	-0.00488	-2.06055	2.687988	2.46582
-0.38818	0.021973	-1.93848	2.861328	2.478027
-0.15625	0.036621	-2.0874	2.456055	2.475586
-0.00977	0.053711	-2.12891	2.780762	2.524414
-0.0415	0.058594	-1.65039	3.164063	2.53418
-0.06836	0.029297	-1.85303	2.714844	2.526855
-0.29297	-0.00732	-2.01172	2.82959	2.556152
-0.54199	-0.03906	-1.87256	3.115234	2.561035
-0.60303	-0.05615	-2.02148	2.714844	2.541504
-0.43457	-0.03906	-2.13867	2.807617	2.570801
-0.09277	-0.00732	-1.5918	3.237305	2.573242
0.268555	0.009766	-1.80908	2.729492	2.546387
0.378418	0.026855	-1.97022	2.868652	2.565918
0.239258	0.041504	-1.79199	3.115234	2.553711
-0.22461	0.014648	-1.98731	2.609863	2.521973
-0.67139	-0.00488	-2.12647	2.651367	2.53418
-0.81299	-0.00732	-1.67481	3.178711	2.519531
-0.40772	0.002441	-1.9165	2.619629	2.473145
-0.42236	0.002441	-2.11914	2.558594	2.468262
-0.13672	0.031738	-2.00684	2.714844	2.436523
-0.02686	0.046387	-2.19727	2.226563	2.387695
0.085449	0.085449	-2.26318	2.233887	2.368164
-0.08545	0.100098	-2.16797	2.385254	2.333984
-0.55176	0.092773	-2.24854	2.165527	2.29248
-0.49805	0.095215	-2.29981	2.365723	2.287598
-0.58838	0.075684	-2.00684	2.895508	2.258301
-0.94238	0.031738	-2.10693	2.573242	2.194824
-1.02051	0	-2.18262	2.556152	2.167969
-0.86426	-0.02197	-1.87012	2.802734	2.126465
-0.72022	-0.05371	-2.01172	2.460938	2.062988
-0.19531	-0.04395	-2.11182	2.587891	2.043457
0.095215	-0.03906	-1.72119	3.261719	1.999512
0.004883	-0.05371	-1.92383	2.687988	1.918945
-0.20264	-0.05371	-2.09229	2.512207	1.872559
-0.30029	-0.04395	-1.7749	2.912598	1.816406
-0.51025	-0.05859	-1.98975	2.44873	1.733398
-0.36133	-0.05127	-2.16065	2.336426	1.679688
-0.57617	-0.05859	-1.84082	2.792969	1.621094
-0.59326	-0.06104	-2.00195	2.402344	1.535645
-0.39063	-0.05615	-2.146	2.373047	1.481934
-0.37354	-0.05371	-1.76514	2.963867	1.442871
-0.33691	-0.06592	-1.97754	2.553711	1.433105
-0.32227	-0.07568	-2.16553	2.460938	1.474609
-0.40039	-0.07324	-1.89209	3.005371	1.52832
-0.40283	-0.09277	-2.09961	2.624512	1.567383
-0.59815	-0.1294	-2.2876	2.519531	1.638184
-0.75928	-0.14404	-1.91162	3.00293	1.70166
-0.23682	-0.13428	-2.0874	2.514648	1.73584
0.031738	-0.13184	-2.24121	2.302246	1.789551
-0.00488	-0.1294	-1.96289	2.753906	1.84082
-0.14893	-0.1294	-2.10938	2.34375	1.867676
-0.16846	-0.10498	-2.24609	2.272949	1.931152
-0.29785	-0.06104	-1.86523	2.880859	1.987305
-0.17822	-0.01709	-2.03369	2.563477	2.011719
-0.14648	0.012207	-2.21191	2.414551	2.060547
-0.15869	0.026855	-1.94092	2.910156	2.111816
-0.08301	0.024414	-2.13379	2.46582	2.131348
-0.17334	0.009766	-2.28516	2.290039	2.175293
-0.06348	0.004883	-1.85059	2.966309	2.226563
-0.06592	-0.03662	-2.03613	2.502441	2.236328
-0.01465	-0.07324	-2.23145	2.294922	2.280273
0.080566	-0.08789	-1.87256	3.132324	2.333984
0.256348	-0.08301	-2.06543	2.69043	2.333984
0.144043	-0.07324	-2.23633	2.453613	2.36084
0.136719	-0.04883	-1.7749	3.15918	2.402344
-0.08545	-0.05127	-1.95801	2.60498	2.402344
0	-0.02441	-2.146	2.319336	2.416992
-0.05127	-0.00244	-2.01172	2.709961	2.441406
0.119629	0.026855	-2.12158	2.346191	2.438965
0.327148	0.046387	-2.22656	2.224121	2.460938
0.302734	0.058594	-1.77979	2.971191	2.5
0.3125	0.053711	-1.92627	2.658691	2.495117
0.563965	0.073242	-2.10938	2.460938	2.502441
0.454102	0.085449	-1.94824	2.888184	2.524414
0.256348	0.075684	-2.1167	2.485352	2.509766
0.109863	0.061035	-2.24121	2.37793	2.524414
0.175781	0.068359	-1.71631	3.198242	2.546387
0.063477	0.043945	-1.90186	2.766113	2.521973
0.075684	0.039063	-2.10205	2.563477	2.519531
0.129395	0.036621	-1.94336	2.854004	2.521973
0.390625	0.046387	-2.1167	2.561035	2.492676
0.627441	0.061035	-2.29492	2.351074	2.480469
0.76416	0.092773	-1.90186	3.054199	2.487793
0.769043	0.092773	-2.07275	2.509766	2.443848
0.388184	0.080566	-2.26563	2.20459	2.426758
0.239258	0.092773	-1.76514	3.166504	2.438965
0.166016	0.073242	-1.93115	2.631836	2.382813
0.383301	0.068359	-2.12402	2.37793	2.363281
0.678711	0.061035	-1.6919	3.203125	2.365723
0.969238	0.043945	-1.89697	2.695313	2.30957
1.003418	0.024414	-2.12158	2.333984	2.265625
1.04248	0.029297	-2.0459	2.62207	2.236328
0.632324	0	-2.18506	2.287598	2.182617
0.43457	-0.00732	-2.30957	2.22168	2.158203
0.439453	0.007324	-1.76514	3.186035	2.148438
0.478516	0.002441	-1.91895	2.758789	2.080078
0.57373	-0.00488	-2.10693	2.5	2.028809
0.649414	-0.02197	-1.99951	2.878418	1.99707
0.610352	-0.03662	-2.12402	2.548828	1.923828
0.637207	-0.05615	-2.24121	2.324219	1.870117
0.60791	-0.07324	-1.81152	3.103027	1.843262
0.563965	-0.1001	-1.98731	2.62207	1.757813
0.593262	-0.09522	-2.20459	2.353516	1.704102
0.732422	-0.05859	-1.80664	3.14209	1.66748
0.871582	-0.04639	-1.97022	2.70752	1.577148
1.022949	-0.03418	-2.16309	2.44873	1.503906
0.678711	-0.0293	-1.73828	3.205566	1.462402
0.427246	-0.02197	-1.91895	2.685547	1.252441
0.588379	0.012207	-2.14356	2.260742	1.462402
0.793457	0.039063	-1.9165	3.034668	1.518555
0.703125	0.03418	-2.08984	2.46582	1.542969
0.808105	0.039063	-2.26807	2.160645	1.59668
0.783691	0.056152	-1.82129	3.005371	1.689453
0.595703	0.048828	-1.99707	2.617188	1.71875
0.666504	0.05127	-2.20947	2.404785	1.767578
0.461426	0.039063	-2.01904	3.07373	1.850586
0.734863	0.03418	-2.15332	2.702637	1.875
0.778809	0.026855	-2.29736	2.37793	1.914063
0.634766	0.031738	-1.79199	3.325195	1.999512
0.571289	0.021973	-1.93115	2.668457	2.011719
0.292969	0.004883	-2.13623	2.1875	2.038574
0.297852	0.009766	-2.01416	2.702637	2.102051
0.549316	0.019531	-2.15332	2.287598	2.121582
0.500488	0.039063	-2.27539	2.109375	2.150879
0.598145	0.073242	-1.88477	2.788086	2.216797
0.656738	0.073242	-2.04102	2.431641	2.233887
0.34668	0.05127	-2.24365	2.099609	2.246094
0.341797	0.048828	-2.01416	2.822266	2.30957
-0.10254	0.01709	-2.17285	2.280273	2.30957
0.095215	0.029297	-2.34375	1.948242	2.32666
0.251465	0.053711	-1.85303	2.800293	2.390137
0.378418	0.039063	-1.98486	2.429199	2.390137
0.351563	0.029297	-2.17041	2.194824	2.404785
0.400391	0.053711	-1.7041	3.383789	2.485352
0.622559	0.078125	-1.85791	2.86377	2.475586
0.637207	0.100098	-2.06543	2.399902	2.48291
0.559082	0.114746	-1.61865	3.398438	2.53418
0.129395	0.078125	-1.79199	2.79541	2.512207
-0.01465	0.061035	-2.01416	2.353516	2.512207
0.068359	0.075684	-1.76025	3.129883	2.556152
0.065918	0.058594	-1.90186	2.680664	2.539063
0.065918	0.03418	-2.10205	2.346191	2.529297
0.17334	0.024414	-1.63818	3.647461	2.595215
0.50293	0.007324	-1.78467	2.995605	2.561035
0.551758	0.002441	-2.00684	2.399902	2.524414
0.292969	-0.02441	-1.96777	2.709961	2.543945
-0.29785	-0.08057	-2.09961	2.29248	2.51709
-0.56397	-0.10742	-2.25098	2.043457	2.507324
-0.46143	-0.09522	-1.89453	2.897949	2.536621
-0.27344	-0.09033	-1.98975	2.561035	2.504883
-0.14648	-0.09522	-2.15332	2.297363	2.478027
0.112305	-0.06592	-1.62109	3.325195	2.512207
0.251465	-0.06592	-1.78711	2.797852	2.460938
-0.03662	-0.06592	-2.03857	2.324219	2.414551
-0.08301	-0.04395	-1.98242	2.719727	2.409668
-0.18799	-0.04883	-2.10693	2.348633	2.358398
-0.44922	-0.05859	-2.16309	2.282715	2.324219
-0.03174	-0.02197	-1.98242	2.873535	2.324219
0.192871	-0.01709	-2.06787	2.541504	2.270508
0.097656	-0.03418	-2.18262	2.260742	2.219238
0.075684	-0.03418	-1.78223	2.990723	2.211914
-0.11475	-0.05371	-1.89453	2.600098	2.150879
-0.34912	-0.05615	-2.07275	2.260742	2.094727
-0.43457	-0.04395	-1.88965	2.946777	2.08252
-0.61768	-0.05127	-1.98975	2.600098	2.01416
-0.64941	-0.04639	-2.13135	2.316895	1.953125
-0.19775	-0.01465	-1.62109	3.427734	1.958008
-0.17578	-0.02197	-1.75537	2.963867	1.872559
-0.3418	-0.03418	-2.0166	2.492676	1.791992
-0.46875	-0.0293	-1.89453	3.120117	1.765137
-0.51514	-0.0293	-2.03125	2.675781	1.677246
-0.68359	-0.02686	-2.17041	2.312012	1.599121
-0.81055	-0.00977	-1.64551	3.435059	1.582031
-0.57617	-0.00977	-1.71875	3.027344	1.486816
-0.5127	0.002441	-1.93848	2.65625	1.469727
-0.50293	0.03418	-1.75537	3.449707	1.550293
-0.47363	0.041504	-1.87256	3.076172	1.557617
-0.34424	0.03418	-2.05322	2.712402	1.606445
-0.5957	0.031738	-1.68457	3.430176	1.704102
-0.45898	0.036621	-1.77734	2.976074	1.73584
-0.25391	0.041504	-1.97022	2.556152	1.774902
-0.36377	0.026855	-1.70166	3.405762	1.872559
-0.43457	-0.00244	-1.80664	2.993164	1.896973
-0.41504	0.004883	-1.97998	2.663574	1.933594
-0.22949	0.05127	-1.5918	3.522949	2.026367
-0.23438	0.063477	-1.67969	3.193359	2.050781
-0.54443	0.05127	-1.89941	2.824707	2.080078
-0.60791	0.063477	-1.8042	3.38623	2.150879
-0.92041	0.065918	-1.90186	2.963867	2.17041
-0.96436	0.078125	-2.0459	2.570801	2.194824
-0.80811	0.095215	-1.65772	3.330078	2.272949
-1.05957	0.063477	-1.74072	2.956543	2.285156
-0.88623	0.048828	-1.93848	2.644043	2.307129
-0.38574	0.048828	-1.81397	3.603516	2.397461
-0.24658	0.021973	-1.91162	3.186035	2.397461
-0.10254	0.004883	-2.06543	2.714844	2.404785
-0.02197	-0.01953	-1.69922	3.38623	2.468262
-0.45654	-0.07568	-1.77734	2.939453	2.46582
-0.47363	-0.09766	-1.96045	2.553711	2.475586
-0.39551	-0.1001	-1.69678	3.552246	2.548828
-0.45654	-0.12207	-1.76514	3.178711	2.539063
-0.2832	-0.12207	-1.93848	2.797852	2.541504
-0.33936	-0.11475	-1.60645	3.522949	2.597656
-0.35645	-0.10742	-1.70654	3.139648	2.587891
-0.24414	-0.07324	-1.91406	2.746582	2.580566
-0.16602	-0.03418	-1.68945	3.33252	2.624512
-0.43701	-0.02197	-1.77734	2.919922	2.607422
-0.07813	0.007324	-1.96289	2.543945	2.602539
-0.35645	0.012207	-1.60889	3.391113	2.65625
-0.39063	0	-1.68701	3.095703	2.636719
-0.21729	0.002441	-1.90918	2.783203	2.624512
-0.14648	-0.00488	-1.76514	3.61084	2.67334
-0.11719	-0.02441	-1.87012	3.195801	2.63916
-0.01465	-0.03174	-2.06787	2.70752	2.60498
-0.1709	-0.03418	-1.78711	3.242188	2.626953
-0.00488	-0.02197	-1.85303	2.841797	2.587891
0.024414	-0.01465	-2.06787	2.451172	2.558594
-0.16113	-0.00244	-1.82373	3.344727	2.592773
-0.20264	0.009766	-1.89697	3.015137	2.543945
-0.47363	0	-2.10205	2.65625	2.502441
-0.43213	0.024414	-1.77979	3.425293	2.521973
-0.07324	0.036621	-1.84815	3.041992	2.46582
0.021973	0.03418	-2.07275	2.600098	2.414551
-0.09766	0.029297	-1.97266	3.066406	2.409668
-0.19531	0.019531	-2.05811	2.636719	2.348633
-0.08057	0.03418	-2.22168	2.250977	2.299805
0.083008	0.068359	-1.86523	3.015137	2.302246
0.19043	0.080566	-1.92383	2.731934	2.236328
0.283203	0.092773	-2.146	2.441406	2.177734
0.437012	0.109863	-2.12891	3.200684	2.175293
0.253906	0.100098	-2.25098	2.8125	2.102051
0.273438	0.10498	-2.40234	2.331543	2.021484
0.153809	0.107422	-2.02148	3.056641	2.011719
-0.08057	0.083008	-2.02393	2.648926	1.928711
-0.13672	0.070801	-2.229	2.209473	1.855469
-0.3125	0.065918	-2.01416	3.112793	1.845703
-0.16846	0.061035	-2.03857	2.873535	1.762695
0.307617	0.075684	-2.23633	2.565918	1.682129
0.544434	0.097656	-1.91162	3.398438	1.665039
0.620117	0.080566	-1.93359	3.120117	1.572266
0.561523	0.048828	-2.146	2.712402	1.479492
0.397949	0.024414	-2.04834	3.508301	1.503906
0.373535	0.01709	-2.10449	3.061523	1.520996
0.439453	0.007324	-2.24609	2.53418	1.525879
0.280762	-0.00732	-1.92383	3.127441	1.625977
0.529785	0.002441	-1.94092	2.824707	1.660156
0.410156	0	-2.13135	2.519531	1.70166
0.595703	0.019531	-2.10449	2.995605	1.784668
0.74707	0.014648	-2.15088	2.788086	1.821289
0.578613	-0.01221	-2.27051	2.495117	1.85791
0.339355	-0.02441	-1.96045	3.132324	1.936035
0.263672	-0.0293	-1.96777	2.780762	1.958008
0.056152	-0.0415	-2.17773	2.387695	1.989746
0.236816	-0.0293	-2.14844	2.868652	2.06543
0.488281	-0.01709	-2.23145	2.629395	2.087402
0.783691	0.01709	-2.39502	2.341309	2.111816
0.998535	0.061035	-2.11182	3.059082	2.192383
0.817871	0.070801	-2.08252	2.817383	2.211914
0.566406	0.063477	-2.27295	2.438965	2.229004
0.129395	0.061035	-2.10449	3.356934	2.316895
0.168457	0.078125	-2.0752	3.007813	2.314453
0.327148	0.080566	-2.22412	2.480469	2.319336
0.622559	0.085449	-1.94336	3.044434	2.382813
0.925293	0.070801	-1.9043	2.800293	2.390137
1.235352	0.063477	-2.09473	2.470703	2.390137
1.123047	0.053711	-2.02881	3.081055	2.453613
1.091309	0.043945	-2.05566	2.878418	2.453613
0.942383	0.036621	-2.22412	2.519531	2.453613
0.717773	0.043945	-1.9751	3.134766	2.509766
0.41748	0.041504	-1.95557	2.851563	2.502441
0.515137	0.046387	-2.16797	2.434082	2.495117
0.439453	0.046387	-2.06299	3.14209	2.556152
0.249023	0.039063	-2.0752	2.856445	2.539063
0.073242	0.029297	-2.2583	2.424316	2.521973
0.224609	0.043945	-2.0044	3.061523	2.565918
0.578613	0.053711	-1.96289	2.797852	2.546387
0.776367	0.053711	-2.17041	2.382813	2.531738
0.72998	0.05127	-2.08496	3.012695	2.570801
0.922852	0.065918	-2.03369	2.758789	2.541504
1.09375	0.070801	-2.19238	2.32666	2.509766
0.76416	0.046387	-1.91406	3.146973	2.556152
0.791016	0.029297	-1.77979	2.937012	2.519531
0.803223	0.007324	-1.99219	2.48291	2.48291
0.705566	0	-1.95557	3.034668	2.502441
0.678711	-0.00732	-1.9751	2.77832	2.463379
0.258789	-0.03418	-2.17529	2.36084	2.429199
0.107422	-0.03906	-1.92139	3.110352	2.451172
0.395508	-0.01953	-1.79688	2.875977	2.399902
0.251465	-0.01709	-2.03857	2.375488	2.34375
0.288086	0	-2.04102	2.822266	2.351074
0.327148	0.004883	-2.05322	2.592773	2.294922
0.385742	0.014648	-2.2168	2.22168	2.243652
0.480957	0.029297	-2.01416	2.888184	2.248535
