-0.79102	-0.0708	-1.3794	3.476563	2.548828
-1.04492	-0.08301	-1.53809	3.17627	2.514648
-1.0791	-0.06836	-1.28174	3.845215	2.531738
-1.04004	-0.05859	-1.25732	3.601074	2.48291
-0.70557	-0.04883	-1.43066	3.291016	2.44873
-1.19629	-0.06348	-1.2207	3.891602	2.451172
-0.93506	-0.04395	-1.27197	3.691406	2.404785
-0.86182	-0.03906	-1.41602	3.500977	2.358398
-1.09131	-0.0415	-1.18408	4.238281	2.368164
-0.56397	-0.02441	-1.15723	4.047852	2.314453
-0.53955	-0.04639	-1.33057	3.713379	2.255859
-0.81543	-0.05859	-1.1377	4.228516	2.243652
-0.78857	-0.06104	-1.18408	3.901367	2.175293
-0.8667	-0.06592	-1.35498	3.574219	2.111816
-0.66406	-0.05371	-1.13281	4.304199	2.106934
-0.51758	-0.05371	-1.1377	4.055176	2.028809
-0.42725	-0.04639	-1.35742	3.684082	1.958008
-0.40283	-0.0293	-1.21094	4.162598	1.928711
-0.27344	-0.01709	-1.30127	3.796387	1.845703
-0.22949	-0.00977	-1.51856	3.369141	1.762695
-0.30518	0.004883	-1.38916	3.803711	1.721191
-0.52002	0.014648	-1.3794	3.552246	1.633301
-0.57617	0.036621	-1.56006	3.227539	1.550293
-0.52002	0.046387	-1.38428	3.820801	1.557617
-0.77393	0.031738	-1.43066	3.59375	1.564941
-0.53955	0.026855	-1.59912	3.317871	1.57959
-0.56397	0.024414	-1.44531	3.840332	1.665039
-0.24902	0.039063	-1.41602	3.623047	1.704102
-0.01709	0.043945	-1.59912	3.251953	1.743164
0.068359	0.05127	-1.42822	3.747559	1.826172
-0.2002	0.021973	-1.46484	3.432617	1.855469
-0.14893	0.019531	-1.64551	3.100586	1.89209
-0.00732	0.026855	-1.51123	3.596191	1.972656
0.056152	0.043945	-1.46973	3.491211	2.004395
0.258789	0.053711	-1.62598	3.276367	2.038574
0.34668	0.05127	-1.46973	3.847656	2.116699
-0.08545	0.026855	-1.48682	3.601074	2.138672
-0.0293	0.031738	-1.65772	3.24707	2.165527
0.13916	0.05127	-1.47461	3.771973	2.236328
0.007324	0.041504	-1.3916	3.557129	2.246094
0.041504	0.024414	-1.57959	3.195801	2.265625
-0.29053	-0.00488	-1.44043	3.701172	2.336426
0.195313	0.014648	-1.4624	3.537598	2.348633
0.280762	0.012207	-1.62598	3.293457	2.370605
0.498047	0.021973	-1.46729	3.94043	2.434082
0.541992	0.009766	-1.36963	3.759766	2.441406
0.656738	0.002441	-1.54785	3.327637	2.451172
0.393066	-0.00244	-1.40381	3.730469	2.497559
0.168457	0.002441	-1.40869	3.432617	2.5
0.100098	-0.00732	-1.58447	3.095703	2.5
0.402832	-0.00488	-1.44287	3.752441	2.563477
0.664063	0.002441	-1.33057	3.674316	2.563477
0.769043	0.019531	-1.52344	3.339844	2.558594
1.081543	0.043945	-1.39893	3.828125	2.600098
1.013184	0.029297	-1.42334	3.535156	2.592773
0.856934	0.004883	-1.604	3.139648	2.583008
0.524902	0.004883	-1.4624	3.691406	2.629395
0.605469	0.041504	-1.33789	3.508301	2.612305
0.393066	0.031738	-1.52588	3.120117	2.600098
0.46875	0.031738	-1.43555	3.605957	2.641602
0.942383	0.043945	-1.44043	3.417969	2.62207
0.976563	0.048828	-1.60645	3.146973	2.60498
1.225586	0.085449	-1.46973	3.73291	2.63916
1.520996	0.092773	-1.34277	3.569336	2.612305
0.947266	0.039063	-1.52588	3.144531	2.583008
0.908203	0.039063	-1.4209	3.54248	2.60498
0.90332	0.048828	-1.38184	3.334961	2.568359
0.637207	0.061035	-1.53565	3.061523	2.536621
1.064453	0.083008	-1.42334	3.710938	2.563477
1.088867	0.073242	-1.26709	3.688965	2.526855
1.271973	0.085449	-1.4502	3.361816	2.487793
1.40625	0.109863	-1.35254	3.828125	2.485352
1.254883	0.114746	-1.33301	3.601074	2.441406
1.376953	0.107422	-1.50147	3.237305	2.390137
1.323242	0.100098	-1.38672	3.76709	2.390137
1.047363	0.102539	-1.23291	3.671875	2.331543
1.279297	0.126953	-1.40137	3.352051	2.275391
1.066895	0.119629	-1.3208	3.837891	2.268066
1.030273	0.102539	-1.27686	3.696289	2.207031
1.274414	0.114746	-1.44531	3.391113	2.141113
1.345215	0.119629	-1.3501	3.952637	2.126465
1.450195	0.136719	-1.16943	3.808594	2.058105
1.484375	0.119629	-1.38184	3.337402	1.97998
1.010742	0.080566	-1.30859	3.769531	1.955566
0.996094	0.083008	-1.25488	3.583984	1.875
0.700684	0.078125	-1.43066	3.273926	1.799316
0.708008	0.083008	-1.40381	3.725586	1.765137
0.861816	0.078125	-1.23047	3.696289	1.68457
1.027832	0.075684	-1.44043	3.325195	1.594238
1.062012	0.097656	-1.40137	3.69873	1.550293
1.113281	0.114746	-1.35742	3.493652	1.518555
0.681152	0.078125	-1.521	3.139648	1.530762
0.549316	0.063477	-1.50879	3.566895	1.589355
0.471191	0.063477	-1.25732	3.62793	1.633301
0.439453	0.063477	-1.4502	3.305664	1.674805
-0.41016	-0.00244	-1.1084	3.552246	1.469727
-0.91797	-0.01709	-1.36231	3.041992	1.513672
-1.19873	-0.00977	-0.91553	3.835449	1.572266
-0.72022	0.007324	-1.09131	3.237305	1.577148
0.041504	0.036621	-1.28662	3.00293	1.618652
0.859375	0.080566	-0.76416	4.006348	1.682129
1.203613	0.075684	-0.98633	3.605957	1.689453
1.108398	0.063477	-1.23291	3.320313	1.71875
0.532227	0.039063	-0.79834	4.311523	1.774902
-0.1709	-0.00488	-1.01318	3.630371	1.767578
-0.89356	-0.03174	-1.22803	3.183594	1.784668
-1.1084	-0.01709	-0.76172	3.857422	1.82373
-0.58838	-0.00488	-1.0083	3.261719	1.811523
0.202637	0.021973	-1.25732	2.966309	1.835938
0.874023	0.058594	-0.77637	4.233398	1.899414
1.013184	0.046387	-0.95459	3.898926	1.896973
1.013184	0.03418	-1.1792	3.710938	1.914063
0.537109	0.014648	-0.71289	4.528809	1.945801
-0.0293	-0.02197	-0.95947	3.837891	1.918945
-0.60303	-0.04395	-1.21094	3.271484	1.916504
-0.70557	-0.03174	-0.76904	4.077148	1.945801
-0.22461	-0.01953	-0.96191	3.422852	1.914063
0.65918	0.014648	-1.17676	3.132324	1.916504
1.188965	0.03418	-0.68604	4.152832	1.950684
1.091309	-0.00244	-0.91309	3.806152	1.92627
0.766602	-0.0293	-1.15967	3.566895	1.923828
0.029297	-0.06104	-0.71289	4.587402	1.945801
-0.48096	-0.09766	-0.90332	3.894043	1.894531
-0.77148	-0.10254	-1.12549	3.312988	1.870117
-0.40283	-0.06836	-0.66895	3.925781	1.867676
-0.01465	-0.05859	-0.88379	3.308105	1.816406
0.742188	-0.01465	-1.11328	2.993164	1.791992
1.14502	0.024414	-0.58838	4.296875	1.818848
1.101074	0.007324	-0.7666	3.977051	1.772461
0.78125	-0.01465	-0.99121	3.845215	1.745605
0.217285	-0.02686	-0.51758	4.707031	1.738281
-0.34424	-0.03906	-0.75195	4.084473	1.669922
-0.57617	-0.03174	-1.01563	3.510742	1.616211
-0.47363	-0.00977	-0.56152	4.389648	1.606445
0.073242	0	-0.73486	3.737793	1.52832
0.822754	0.036621	-0.95703	3.40332	1.479492
1.025391	0.068359	-0.50537	4.387207	1.467285
0.952148	0.053711	-0.73486	4.047852	1.403809
0.974121	0.046387	-1.00098	3.786621	1.342773
0.593262	0.036621	-0.61035	4.82666	1.328125
0.031738	0.004883	-0.8252	4.174805	1.230469
-0.2417	0.002441	-1.0791	3.581543	1.157227
-0.30762	0.01709	-0.70068	4.199219	1.19873
0.05127	0.026855	-0.92041	3.55957	1.203613
0.639648	0.05127	-1.15723	3.181152	1.252441
0.769043	0.068359	-0.76416	4.321289	1.374512
0.891113	0.061035	-0.95459	3.903809	1.425781
0.866699	0.05127	-1.19873	3.605957	1.479492
0.46875	0.039063	-0.81299	4.389648	1.574707
0.048828	0.004883	-1.04248	3.76709	1.604004
-0.25147	-0.00732	-1.30615	3.217773	1.645508
-0.15137	0.014648	-0.83008	4.240723	1.75293
0.354004	0.019531	-1.00342	3.613281	1.777344
0.812988	0.03418	-1.23291	3.291016	1.82373
1.140137	0.053711	-0.80078	4.21875	1.921387
1.108398	0.03418	-1.00586	3.869629	1.955566
0.778809	0.012207	-1.25488	3.586426	1.994629
0.373535	-0.00244	-0.87402	4.504395	2.089844
-0.11719	-0.03174	-1.04981	3.87207	2.099609
-0.11719	-0.02686	-1.28662	3.308105	2.124023
0.019531	0.004883	-0.92041	3.867188	2.197266
0.439453	0.024414	-1.13037	3.291016	2.20459
0.803223	0.03418	-1.35254	2.988281	2.236328
1.025391	0.048828	-0.94971	4.152832	2.331543
0.895996	0.026855	-1.09619	3.820801	2.346191
0.871582	0.021973	-1.29639	3.508301	2.368164
0.776367	0.031738	-1.00586	4.133301	2.424316
0.229492	-0.00732	-1.19141	3.566895	2.426758
-0.16113	-0.02441	-1.40625	3.076172	2.434082
-0.06836	-0.00732	-0.93994	4.030762	2.507324
0.280762	0.007324	-1.07666	3.515625	2.5
0.825195	0.043945	-1.27441	3.232422	2.514648
1.000977	0.068359	-0.84961	4.262695	2.587891
0.969238	0.061035	-1.01807	3.959961	2.590332
0.957031	0.068359	-1.25488	3.679199	2.592773
0.751953	0.080566	-0.8252	4.599609	2.648926
0.446777	0.061035	-0.99609	3.88916	2.624512
0.144043	0.048828	-1.22559	3.26416	2.609863
0.241699	0.065918	-0.82275	3.896484	2.653809
0.429688	0.061035	-1.00098	3.322754	2.636719
0.634766	0.063477	-1.23291	3.037109	2.629395
0.79834	0.075684	-0.56397	4.780273	2.722168
1.083984	0.058594	-0.68848	4.304199	2.695313
1.11084	0.039063	-0.96924	3.80127	2.663574
0.874023	0.029297	-0.60303	4.541016	2.705078
0.383301	-0.00977	-0.80078	3.842773	2.65625
0.146484	-0.02686	-1.08154	3.203125	2.62207
0.158691	-0.03662	-0.7251	4.001465	2.651367
0.124512	-0.06348	-0.88135	3.481445	2.609863
0.588379	-0.05371	-1.08643	3.171387	2.580566
0.878906	-0.03662	-0.73731	4.174805	2.607422
0.727539	-0.05615	-0.9082	3.862305	2.565918
0.935059	-0.04883	-1.14258	3.540039	2.514648
0.92041	-0.0415	-0.73731	4.54834	2.543945
0.441895	-0.0708	-0.89111	3.835449	2.470703
0.087891	-0.07813	-1.10596	3.217773	2.412109
0.03418	-0.04883	-0.66162	4.020996	2.416992
0.141602	-0.04395	-0.80811	3.552246	2.348633
0.324707	-0.03662	-1.05713	3.256836	2.287598
0.571289	-0.01465	-0.63965	4.501953	2.307129
0.661621	-0.02441	-0.78125	4.133301	2.236328
0.751953	-0.02686	-1.01563	3.713379	2.17041
0.822754	-0.01221	-0.60791	4.516602	2.15332
0.510254	-0.03906	-0.7666	3.85498	2.058105
0.253906	-0.05127	-1.0376	3.237305	1.975098
0.039063	-0.04883	-0.66162	4.135742	1.967773
0.258789	-0.03906	-0.7666	3.71582	1.877441
0.712891	-0.01709	-0.98633	3.432617	1.801758
0.839844	-0.00488	-0.57861	4.499512	1.853027
0.700684	-0.02197	-0.73486	4.140625	1.862793
0.605469	-0.02441	-1.01318	3.681641	1.884766
0.700684	0	-0.65918	4.553223	1.992188
0.454102	-0.01709	-0.80566	3.825684	2.019043
0.070801	-0.03174	-1.03516	3.161621	2.058105
-0.06348	-0.02197	-0.65674	3.886719	2.165527
0.129395	0.002441	-0.7959	3.447266	2.199707
0.800781	0.058594	-1.04981	3.15918	2.248535
0.922852	0.083008	-0.66895	4.389648	2.365723
0.576172	0.063477	-0.77393	4.0625	2.399902
0.515137	0.063477	-1.01807	3.625488	2.436523
0.529785	0.087891	-0.68359	4.353027	2.529297
0.26123	0.075684	-0.83252	3.713379	2.536621
-0.09277	0.056152	-1.09131	3.083496	2.561035
0.024414	0.070801	-0.7666	3.90625	2.653809
0.336914	0.078125	-0.85449	3.476563	2.678223
0.534668	0.085449	-1.07422	3.171387	2.712402
0.844727	0.112305	-0.69336	4.257813	2.807617
0.844727	0.102539	-0.7959	4.013672	2.832031
0.708008	0.092773	-1.06445	3.654785	2.856445
0.605469	0.087891	-0.76904	4.545898	2.944336
0.197754	0.046387	-0.86182	3.95752	2.939453
0.024414	0.031738	-1.08154	3.295898	2.941895
0.246582	0.041504	-0.72022	3.989258	3.012695
0.449219	0.03418	-0.80566	3.535156	3.012695
0.549316	0.021973	-1.05957	3.181152	3.024902
0.766602	0.024414	-0.77393	4.255371	3.105469
0.60791	0.009766	-0.85693	3.999023	3.10791
0.527344	0.012207	-1.06445	3.640137	3.112793
0.405273	0.014648	-0.72266	4.455566	3.17627
0.114746	-0.00244	-0.82275	3.903809	3.15918
-0.00977	-0.00732	-1.0791	3.291016	3.144531
-0.10986	0.009766	-0.77881	4.145508	3.205566
-0.02197	0.009766	-0.8667	3.652344	3.188477
0.219727	0.019531	-1.09375	3.232422	3.181152
0.532227	0.039063	-0.74951	4.179688	3.239746
0.805664	0.041504	-0.85938	3.87207	3.222656
0.585938	0.029297	-1.13037	3.481445	3.210449
0.559082	0.041504	-0.83496	4.406738	3.269043
0.197754	0.014648	-0.91309	3.828125	3.225098
0.087891	-0.00244	-1.15479	3.168945	3.193359
0.01709	-0.01221	-0.80566	3.90625	3.232422
0.124512	-0.01709	-0.88867	3.447266	3.198242
0.412598	-0.01465	-1.15234	3.078613	3.173828
0.637207	-0.00244	-0.85938	4.130859	3.215332
0.644531	-0.03174	-0.92529	3.859863	3.17627
0.639648	-0.05371	-1.17676	3.457031	3.139648
0.512695	-0.05859	-0.93018	4.125977	3.154297
0.336914	-0.08057	-1.03027	3.562012	3.093262
-0.10498	-0.10498	-1.28418	2.95166	3.037109
-0.39551	-0.10742	-0.91553	3.901367	3.061523
-0.16113	-0.09766	-0.97168	3.422852	2.998047
0.043945	-0.08545	-1.19873	3.02002	2.944336
0.378418	-0.04395	-0.96191	3.796387	2.949219
0.410156	-0.03174	-1.05469	3.57666	2.888184
0.627441	-0.00732	-1.30127	3.28125	2.834473
0.385742	-0.00977	-1.03272	4.208984	2.841797
-0.05371	-0.02441	-1.07422	3.730469	2.758789
-0.52246	-0.03174	-1.28662	3.146973	2.678223
-0.70313	-0.00977	-0.94238	3.918457	2.67334
-0.44434	0.004883	-0.98633	3.486328	2.590332
0.068359	0.036621	-1.23047	3.100586	2.51709
0.471191	0.075684	-1.09619	3.713379	2.490234
0.825195	0.095215	-1.15723	3.554688	2.412109
0.742188	0.092773	-1.35254	3.317871	2.333984
0.488281	0.087891	-0.99121	4.25293	2.324219
-0.19775	0.041504	-1.03272	3.80127	1.90918
-0.69092	0.004883	-1.28418	3.249512	1.945801
-0.64941	0.012207	-1.04736	4.074707	2.331543
-0.37598	0.012207	-1.04004	3.706055	2.385254
-0.1001	0.014648	-1.23047	3.312988	2.44873
0.319824	0.03418	-0.96924	4.089355	2.561035
0.444336	0.026855	-1.00342	3.879395	2.602539
0.649414	0.041504	-1.23047	3.55957	2.648926
0.583496	0.046387	-0.95215	4.506836	2.763672
0.283203	0.024414	-0.98145	4.052734	2.785645
-0.41992	-0.01221	-1.20606	3.447266	2.810059
-0.47119	-0.00977	-0.90576	4.130859	2.905273
-0.43701	-0.01465	-0.91797	3.75	2.929688
-0.06592	-0.00732	-1.15723	3.366699	2.966309
0.446777	0.024414	-0.84473	4.472656	3.078613
0.712891	0.029297	-0.82031	4.189453	3.095703
0.578613	0.026855	-1.08154	3.647461	3.115234
0.317383	0.031738	-0.83252	4.348145	3.205566
-0.16357	0.002441	-0.84717	3.884277	3.212891
-0.60303	-0.03174	-1.11816	3.29834	3.222656
-0.42969	-0.02441	-0.95703	4.04541	3.310547
-0.32227	-0.02441	-0.94727	3.730469	3.320313
0.175781	-0.01465	-1.17432	3.303223	3.334961
0.537109	-0.00977	-0.87647	4.265137	3.425293
0.588379	-0.01953	-0.85205	3.991699	3.427734
0.537109	-0.02441	-1.13037	3.518066	3.435059
0.361328	-0.01221	-0.92041	4.365234	3.510742
-0.22705	-0.03174	-0.90088	3.925781	3.500977
-0.58594	-0.04639	-1.14746	3.293457	3.491211
-0.77881	-0.0415	-0.90088	3.991699	3.554688
-0.49316	-0.00732	-0.89111	3.615723	3.544922
0.161133	0.039063	-1.15234	3.15918	3.540039
0.439453	0.056152	-0.99121	4.047852	3.613281
0.686035	0.068359	-0.95459	3.87207	3.603516
0.820313	0.068359	-1.18652	3.45459	3.59375
0.617676	0.085449	-0.93994	4.282227	3.652344
-0.05859	0.061035	-0.87647	3.952637	3.635254
-0.31738	0.039063	-1.14258	3.391113	3.61084
-0.63477	0.014648	-0.95459	4.211426	3.664551
-0.48096	0.026855	-0.896	3.886719	3.637695
-0.02686	0.039063	-1.13281	3.374023	3.61084
0.222168	0.036621	-0.93262	4.162598	3.659668
0.388184	0.024414	-0.87891	3.955078	3.630371
0.522461	0.009766	-1.13525	3.557129	3.603516
0.205078	-0.00488	-0.99121	4.370117	3.647461
0.014648	-0.01221	-0.90332	4.128418	3.61084
-0.15625	-0.03662	-1.11328	3.571777	3.566895
-0.4126	-0.05127	-0.89844	4.245605	3.59375
-0.12695	-0.03174	-0.81055	3.898926	3.540039
-0.05371	-0.03418	-1.06934	3.415527	3.498535
0.166016	-0.01709	-0.9668	4.191895	3.520508
0.559082	0	-0.88379	4.118652	3.474121
0.478516	-0.01221	-1.07422	3.815918	3.425293
0.170898	-0.01465	-0.93262	4.526367	3.435059
0.070801	-0.01465	-0.8667	4.272461	3.369141
-0.40283	-0.04883	-1.09619	3.747559	3.300781
-0.69336	-0.05859	-0.95459	4.375	3.295898
-0.32227	-0.03418	-0.86182	4.050293	3.220215
-0.10498	-0.0293	-1.0791	3.518066	3.144531
0.097656	-0.01953	-0.89111	4.313965	3.149414
0.517578	-0.00732	-0.7251	4.23584	3.071289
0.522461	-0.01953	-0.97656	3.847656	2.993164
0.510254	-0.00977	-0.81787	4.726563	2.990723
0.322266	-0.00488	-0.64941	4.533691	2.902832
-0.23438	-0.03906	-0.88379	3.908691	2.805176
-0.49805	-0.05615	-0.72754	4.487305	2.775879
-0.3125	-0.05371	-0.61279	4.082031	2.670898
-0.0708	-0.0415	-0.91309	3.464355	2.570801
0.175781	-0.01465	-0.82275	4.233398	2.55127
0.559082	0.014648	-0.63965	4.135742	2.451172
0.686035	0.014648	-0.87158	3.696289	2.341309
0.563965	0.019531	-0.7251	4.450684	2.331543
0.275879	0.03418	-0.58106	4.226074	2.294922
-0.12451	0.026855	-0.87891	3.642578	2.299805
-0.3125	0.019531	-0.83496	4.245605	2.385254
-0.29053	0.021973	-0.68848	3.999023	2.416992
0.007324	0.031738	-0.91309	3.413086	2.453613
0.268555	0.065918	-0.7666	4.121094	2.568359
0.563965	0.095215	-0.5835	3.952637	2.592773
0.57373	0.085449	-0.87891	3.452148	2.619629
0.288086	0.065918	-0.88135	4.038086	2.717285
0.053711	0.063477	-0.78613	3.913574	2.746582
-0.25147	0.053711	-1.00342	3.4375	2.775879
-0.40283	0.043945	-0.896	4.077148	2.86377
-0.30273	0.05127	-0.69336	3.903809	2.885742
-0.01465	0.043945	-0.96191	3.391113	2.902832
0.52002	0.053711	-0.89844	4.138184	3.00293
0.910645	0.063477	-0.66406	4.104004	3.022461
0.700684	0.041504	-0.87891	3.662109	3.034668
0.427246	0.021973	-0.78857	4.387207	3.122559
0.080566	0.002441	-0.55176	4.262695	3.132324
-0.2832	-0.0293	-0.86182	3.706055	3.139648
-0.33447	-0.02686	-0.93994	4.155273	3.203125
-0.06104	-0.00244	-0.73975	4.067383	3.208008
0.246582	0.012207	-0.95215	3.54248	3.210449
0.67627	0.029297	-0.92285	4.084473	3.28125
0.92041	0.039063	-0.67871	3.991699	3.276367
0.839844	0.036621	-0.95703	3.513184	3.273926
0.454102	0.031738	-1.02295	4.060059	3.334961
-0.03418	0.024414	-0.83496	4.089355	3.334961
-0.23926	0.014648	-1.06201	3.623047	3.33252
-0.23193	0.004883	-1.06201	4.206543	3.38623
0.026855	0.019531	-0.81543	4.106445	3.371582
0.317383	0.031738	-1.08643	3.540039	3.352051
0.32959	0.026855	-1.17188	3.977051	3.395996
0.490723	0.029297	-0.95947	3.95752	3.378906
0.444336	0.007324	-1.17432	3.466797	3.354492
0.214844	-0.00977	-1.17188	4.047852	3.400879
0.012207	-0.01709	-0.88379	4.050293	3.378906
-0.13184	-0.04395	-1.11816	3.632813	3.356934
0.009766	-0.04639	-1.19629	4.230957	3.393555
0.12207	-0.04639	-0.83496	4.301758	3.364258
0.478516	-0.04395	-1.0669	3.69873	3.322754
0.512695	-0.05859	-1.10596	4.11377	3.344727
0.476074	-0.05859	-0.82031	3.991699	3.305664
0.498047	-0.06592	-1.08887	3.444824	3.256836
0.371094	-0.06592	-1.2085	3.859863	3.266602
0.166016	-0.07324	-0.92529	3.920898	3.222656
0.056152	-0.08789	-1.14258	3.432617	3.171387
0.129395	-0.08057	-1.17676	3.979492	3.181152
0.234375	-0.06104	-0.84473	4.016113	3.125
0.480957	-0.04639	-1.10107	3.530273	3.061523
0.36377	-0.05371	-1.17432	4.047852	3.063965
0.239258	-0.03662	-0.86426	4.104004	3.000488
0.253906	-0.01709	-1.08887	3.57666	2.924805
0.043945	0	-1.16943	3.935547	2.905273
-0.00977	0.026855	-0.88379	3.920898	2.834473
-0.25147	0.024414	-1.11572	3.510742	2.758789
-0.39551	0.026855	-1.21094	4.086914	2.749023
0.036621	0.065918	-0.86914	4.265137	2.670898
0.314941	0.080566	-1.08643	3.781738	2.583008
0.327148	0.083008	-1.15723	4.331055	2.561035
0.471191	0.090332	-0.73975	4.375	2.480469
0.131836	0.063477	-1.0083	3.78418	2.375488
-0.17334	0.058594	-1.17432	4.196777	2.338867
-0.06592	0.073242	-0.80811	4.284668	2.246094
-0.14893	0.058594	-1.06201	3.623047	2.138672
-0.33936	0.041504	-1.19629	4.025879	2.094727
-0.03662	0.053711	-0.76416	4.140625	1.989746
0.100098	0.048828	-1.03272	3.632813	1.875
0.178223	0.053711	-1.19629	4.035645	1.82373
0.227051	0.053711	-0.85938	4.140625	1.716309
0.112305	0.024414	-1.10352	3.525391	1.589355
-0.16602	0.009766	-1.26709	3.823242	1.520996
-0.2417	0.014648	-0.80566	3.925781	1.430664
-0.33447	0.002441	-1.07178	3.320313	1.435547
-0.20996	0.002441	-1.25	3.723145	1.499023
0.12207	0.009766	-0.86426	3.945313	1.540527
0.197754	-0.00488	-1.12305	3.413086	1.564941
0.102539	-0.00732	-1.30615	3.769531	1.655273
0.10498	0.004883	-0.86182	3.952637	1.689453
-0.06104	-0.01221	-1.1377	3.33252	1.70166
-0.09522	-0.01465	-1.36719	3.493652	1.77002
-0.02197	-0.00244	-0.95703	3.681641	1.801758
-0.19043	-0.01221	-1.1792	3.146973	1.816406
-0.06836	0.002441	-1.3208	3.464355	1.89209
0.256348	0.019531	-0.89356	3.815918	1.921387
0.351563	0	-1.16699	3.374023	1.931152
0.529785	0.002441	-1.41357	3.571777	1.989746
0.334473	-0.00244	-1.01807	3.928223	2.019043
-0.00488	-0.01709	-1.24023	3.334961	2.019043
-0.17578	-0.02441	-1.39893	3.408203	2.06543
-0.46143	-0.03418	-0.97412	3.676758	2.08252
-0.53955	-0.0415	-1.21582	3.151855	2.077637
-0.19531	-0.01709	-1.41846	3.317871	2.124023
0.053711	0.007324	-1.05225	3.774414	2.143555
0.219727	0.002441	-1.25732	3.425293	2.141113
0.275879	-0.01953	-1.41113	3.657227	2.1875
0.131836	-0.01221	-0.98145	4.118652	2.202148
-0.01709	-0.01465	-1.21582	3.547363	2.182617
-0.21484	-0.01221	-1.41357	3.498535	2.207031
-0.3418	-0.01221	-1.04248	3.781738	2.20459
-0.49072	-0.02441	-1.23047	3.222656	2.185059
-0.37354	-0.00977	-1.35742	3.408203	2.22168
-0.01465	0.024414	-0.8667	4.035645	2.226563
0.334473	0.031738	-1.09863	3.681641	2.207031
0.388184	0.021973	-1.31348	3.925781	2.23877
0.266113	0.014648	-0.81299	4.511719	2.231445
0.014648	-0.01221	-1.05225	3.879395	2.197266
-0.28565	-0.02197	-1.24512	3.798828	2.199707
-0.5127	-0.02686	-0.78369	4.111328	2.175293
-0.51758	-0.0415	-1.03027	3.483887	2.128906
-0.354	-0.04395	-1.26465	3.447266	2.128906
-0.03662	-0.0293	-0.93018	3.986816	2.114258
-0.06348	-0.03662	-1.15234	3.647461	2.070313
0.046387	-0.03662	-1.32813	3.876953	2.077637
0.109863	-0.03418	-0.84717	4.453125	2.04834
-0.01953	-0.05371	-1.10107	3.874512	1.987305
-0.17334	-0.05859	-1.3501	3.776855	1.965332
-0.56397	-0.06592	-0.93994	4.104004	1.921387
-0.80811	-0.08057	-1.16211	3.444824	1.850586
-0.42725	-0.05371	-1.34522	3.483887	1.835938
-0.26367	-0.02686	-0.8252	4.094238	1.799316
0.131836	-0.00244	-1.06934	3.659668	1.723633
0.300293	0.012207	-1.31104	3.920898	1.713867
0.285645	0.029297	-0.83496	4.543457	1.665039
0.031738	0.021973	-1.08643	3.857422	1.577148
-0.11963	0.021973	-1.2915	3.706055	1.533203
-0.41016	0.021973	-0.76904	4.121094	1.467285
-0.82275	-0.00244	-1.04248	3.38623	1.369629
-0.78125	0.002441	-1.28662	3.317871	1.328125
-0.55908	0.01709	-0.79834	3.979492	1.26709
-0.26856	0.024414	-1.02051	3.498535	1.171875
0.183105	0.048828	-1.23535	3.486328	1.118164
0.280762	0.061035	-0.77881	4.101563	1.049805
0.026855	0.03418	-1.05225	3.493652	0.939941
-0.0293	0.03418	-1.30127	3.227539	0.864258
-0.62012	0.01709	-0.81787	3.718262	0.783691
-0.86914	-0.00244	-1.02783	3.220215	0.671387
-0.68359	-0.00732	-1.22559	3.154297	0.605469
-0.59082	-0.00732	-0.73242	3.984375	0.529785
-0.29297	0	-0.98389	3.562012	0.41748
0.26123	0.014648	-1.23535	3.466797	0.349121
0.009766	0	-0.84961	4.169922	0.297852
-0.15137	-0.01465	-1.07666	3.527832	0.302734
-0.24658	-0.02197	-1.30127	3.144531	0.305176
-0.65918	-0.02441	-0.90332	3.691406	0.349121
-0.71533	-0.03418	-1.13525	3.164063	0.375977
-0.60547	-0.0415	-1.34766	3.078613	0.45166
-0.22461	-0.02197	-0.91553	4.033203	0.522461
0.134277	-0.02197	-1.11328	3.657227	0.544434
0.192871	-0.0293	-1.30371	3.483887	0.595703
-0.03906	-0.03418	-0.80322	4.223633	0.646973
-0.11963	-0.04639	-1.05225	3.532715	0.654297
-0.38086	-0.05127	-1.31348	3.044434	0.686035
-0.58838	-0.03418	-0.82764	3.869629	0.737305
-0.82031	-0.03418	-1.04492	3.26416	0.739746
-0.60303	-0.01465	-1.25732	3.078613	0.778809
-0.32471	0.012207	-0.79102	4.057617	0.842285
-0.03174	0.012207	-1.03027	3.693848	0.847168
0.01709	0.012207	-1.28418	3.410645	0.871582
0.178223	0.029297	-0.896	4.21875	0.917969
0.12207	0.01709	-1.08887	3.632813	0.913086
-0.23682	0.007324	-1.28906	3.22998	0.930176
-0.52246	0.019531	-0.78369	3.977051	0.964355
-0.74463	0.014648	-1.00586	3.427734	0.95459
-0.70068	0.026855	-1.22803	3.222656	0.976563
-0.271	0.058594	-0.77148	4.372559	1.030273
-0.13672	0.05127	-0.98145	4.013672	1.020508
0.144043	0.061035	-1.2085	3.818359	1.032715
0.234375	0.070801	-0.72754	4.660645	1.05957
-0.17578	0.021973	-0.97656	3.937988	1.030273
-0.33203	-0.01221	-1.22559	3.395996	1.018066
-0.56397	-0.01953	-0.86914	4.040527	1.037598
-0.87402	-0.04395	-1.0791	3.459473	1.008301
-0.69824	-0.03174	-1.27686	3.29834	1.013184
-0.60303	-0.0293	-0.77881	4.34082	1.04248
-0.2124	-0.03174	-0.98633	4.018555	1.015625
