-1.74072	-0.06836	-1.59912	3.269043	1.867676
-1.92139	-0.07813	-1.75781	2.976074	1.923828
-1.23535	-0.02197	-1.44775	3.830566	2.01416
-0.39063	0.012207	-1.56738	3.771973	2.060547
-0.09033	0.002441	-1.75049	3.706055	2.109375
0.03418	-0.00977	-1.48438	4.418945	2.1875
-0.04395	-0.03174	-1.65283	3.901367	2.207031
-0.52246	-0.0415	-1.83106	3.33252	2.224121
-1.06934	-0.04639	-1.53076	3.701172	2.287598
-1.65283	-0.08789	-1.6333	3.166504	2.304688
-1.56738	-0.09033	-1.78711	2.885742	2.341309
-0.78125	-0.03174	-1.521	3.686523	2.416992
-0.06104	0.012207	-1.63818	3.652344	2.446289
0.256348	0.029297	-1.79443	3.637695	2.478027
0.192871	0.01709	-1.48926	4.448242	2.553711
-0.27344	-0.01709	-1.61621	3.942871	2.556152
-0.72754	-0.03174	-1.79199	3.359375	2.553711
-1.11572	-0.03906	-1.53565	3.620605	2.592773
-1.31592	-0.05859	-1.63086	3.10791	2.592773
-0.96924	-0.05127	-1.77002	2.873535	2.612305
-0.06348	0	-1.43311	3.847656	2.69043
0.437012	-0.00488	-1.51611	3.833008	2.705078
0.632324	-0.01465	-1.69434	3.776855	2.722168
0.644531	-0.01953	-1.47217	4.421387	2.770996
0.15625	-0.04883	-1.61621	3.913574	2.756348
-0.23682	-0.06348	-1.77979	3.337402	2.744141
-0.69092	-0.08789	-1.45996	3.742676	2.775879
-1.15967	-0.11719	-1.54785	3.220215	2.758789
-0.97412	-0.10254	-1.70654	2.954102	2.763672
-0.03906	-0.04395	-1.45752	3.791504	2.807617
0.405273	-0.0415	-1.57959	3.781738	2.807617
0.827637	-0.02686	-1.75537	3.776855	2.810059
0.898438	-0.02197	-1.48438	4.575195	2.849121
0.41748	-0.05859	-1.58447	4.125977	2.824707
-0.11963	-0.09033	-1.76025	3.530273	2.797852
-0.51514	-0.08789	-1.53076	3.793945	2.800293
-0.4834	-0.08545	-1.61865	3.330078	2.766113
0.097656	-0.05615	-1.75537	3.093262	2.746582
0.771484	-0.02686	-1.43555	4.050293	2.780762
0.871582	-0.0293	-1.50635	4.006348	2.756348
0.949707	-0.01953	-1.67236	3.918457	2.724609
1.05957	0	-1.44775	4.553223	2.739258
0.625	-0.02686	-1.56738	4.055176	2.683105
0.368652	-0.03418	-1.72607	3.496094	2.629395
0.026855	-0.04395	-1.42578	3.947754	2.624512
-0.20508	-0.04883	-1.48926	3.474121	2.563477
0.183105	-0.01953	-1.6333	3.237305	2.524414
0.915527	0.031738	-1.41113	4.001465	2.531738
1.455078	0.053711	-1.51856	3.920898	2.480469
1.774902	0.078125	-1.67725	3.830566	2.429199
1.708984	0.087891	-1.38916	4.543457	2.424316
1.179199	0.061035	-1.4624	4.035645	2.346191
0.400391	0.031738	-1.62842	3.442383	2.260742
-0.02686	0.036621	-1.35742	3.791504	2.236328
-0.31738	0.021973	-1.45996	3.337402	2.15332
0.209961	0.056152	-1.60156	3.112793	2.092285
1.066895	0.095215	-1.35742	3.991699	2.08252
1.254883	0.097656	-1.42334	3.942871	2.011719
1.408691	0.097656	-1.60645	3.779297	1.940918
1.081543	0.083008	-1.40137	4.345703	1.901855
0.827637	0.061035	-1.50879	3.825684	1.801758
0.354004	0.026855	-1.67481	3.256836	1.711426
-0.21729	0	-1.39648	3.728027	1.694336
-0.23438	-0.02686	-1.44287	3.305664	1.679688
0.107422	-0.03174	-1.60156	3.076172	1.699219
0.847168	0.002441	-1.38428	3.852539	1.787109
1.433105	0.01709	-1.47949	3.837891	1.843262
1.765137	0.021973	-1.64063	3.754883	1.894531
1.599121	0.014648	-1.4209	4.396973	1.982422
1.071777	-0.00977	-1.48193	3.945313	2.006836
0.383301	-0.03906	-1.65283	3.383789	2.033691
-0.04883	-0.03906	-1.3916	3.764648	2.106934
0.170898	-0.03662	-1.46729	3.364258	2.128906
0.466309	-0.02441	-1.61865	3.183594	2.172852
1.364746	0.019531	-1.38184	4.086914	2.265625
1.396484	0.002441	-1.40625	4.069824	2.297363
1.384277	0.002441	-1.57227	3.891602	2.324219
1.606445	0.014648	-1.34766	4.431152	2.392578
0.969238	-0.02686	-1.46973	3.862305	2.397461
0.351563	-0.06104	-1.65039	3.271484	2.404785
-0.18799	-0.08057	-1.43066	3.720703	2.46582
-0.37598	-0.09033	-1.4502	3.378906	2.478027
-0.00488	-0.06836	-1.60156	3.215332	2.502441
0.876465	-0.02441	-1.38184	4.030762	2.583008
1.479492	0	-1.45264	3.986816	2.597656
1.804199	0.014648	-1.6333	3.820801	2.612305
1.401367	0.004883	-1.41846	4.438477	2.666016
0.505371	-0.03418	-1.4502	3.950195	2.65625
-0.59326	-0.06836	-1.62354	3.344727	2.646484
-1.12061	-0.07324	-1.41357	3.713379	2.69043
-1.1084	-0.07324	-1.47461	3.415527	2.683105
-0.44434	-0.04639	-1.62354	3.310547	2.69043
0.290527	-0.00977	-1.3916	4.243164	2.758789
0.898438	0.002441	-1.41357	4.20166	2.756348
1.159668	0.012207	-1.60645	3.911133	2.751465
1.279297	0.029297	-1.41846	4.348145	2.77832
0.349121	-0.01465	-1.50391	3.80127	2.751465
-0.625	-0.05127	-1.6626	3.244629	2.731934
-1.33789	-0.08545	-1.4624	3.757324	2.763672
-1.62842	-0.08545	-1.44043	3.527832	2.741699
-0.88867	-0.03906	-1.61865	3.347168	2.729492
-0.15625	0.002441	-1.44531	4.101563	2.766113
0.43457	0.021973	-1.51123	4.038086	2.746582
0.664063	0.021973	-1.6919	3.781738	2.714844
0.058594	0.004883	-1.52588	4.250488	2.727051
-0.70313	-0.02197	-1.52344	3.754883	2.678223
-1.7749	-0.07568	-1.6919	3.15918	2.636719
-2.36816	-0.1001	-1.47705	3.581543	2.644043
-1.96777	-0.07568	-1.50879	3.317871	2.60498
-1.26953	-0.04395	-1.67481	3.203125	2.575684
-0.16113	0.019531	-1.51123	4.074707	2.595215
0.351563	0.036621	-1.521	4.02832	2.556152
0.241699	0.021973	-1.71631	3.696289	2.502441
-0.01465	0.012207	-1.60889	3.972168	2.48291
-0.74951	-0.0293	-1.67725	3.427734	2.409668
-1.67481	-0.07324	-1.8335	2.912598	2.348633
-2.31934	-0.09766	-1.62842	3.447266	2.34375
-2.34619	-0.1001	-1.55762	3.352051	2.285156
-1.54297	-0.06348	-1.71631	3.261719	2.236328
-0.71533	-0.0293	-1.52832	4.101563	2.233887
-0.11963	-0.01465	-1.57959	4.001465	2.172852
0.092773	-0.01465	-1.75781	3.681641	2.102051
-0.33447	-0.0415	-1.6333	4.077148	2.067871
-1.33301	-0.09277	-1.58203	3.601074	1.977539
-1.66504	-0.10986	-1.74072	3.012695	1.89209
-1.80176	-0.11475	-1.5625	3.464355	1.85791
-1.55029	-0.11231	-1.57227	3.310547	1.774902
-0.93506	-0.09522	-1.72363	3.288574	1.70166
-0.44434	-0.08545	-1.5918	4.121094	1.672363
-0.65674	-0.09277	-1.53565	4.140625	1.442871
-0.69336	-0.09277	-1.72852	3.754883	1.682129
-0.81299	-0.09277	-1.604	4.013672	1.733398
-1.604	-0.1416	-1.62842	3.474121	1.755371
-2.1167	-0.16113	-1.78223	2.937012	1.791992
-2.01416	-0.13428	-1.62109	3.432617	1.887207
-1.32324	-0.09522	-1.51123	3.410645	1.931152
-0.84717	-0.09033	-1.67969	3.322754	1.97998
-0.29785	-0.06348	-1.53565	4.099121	2.080078
-0.13672	-0.05615	-1.57471	3.994141	2.111816
-0.32715	-0.05615	-1.76514	3.615723	2.141113
-1.11816	-0.09033	-1.69922	3.901367	2.20459
-1.82617	-0.11719	-1.60156	3.496094	2.219238
-1.92139	-0.10742	-1.75781	2.929688	2.236328
-1.76514	-0.08057	-1.604	3.400879	2.312012
-0.979	-0.03662	-1.56982	3.344727	2.341309
-0.4126	-0.01953	-1.7334	3.300781	2.37793
-0.63965	-0.02686	-1.64551	4.108887	2.463379
-0.61279	-0.01221	-1.53565	4.11377	2.48291
-0.64941	0	-1.73096	3.684082	2.497559
-0.81299	0.004883	-1.66504	3.806152	2.53418
-1.13037	-0.00977	-1.67969	3.349609	2.529297
-1.54541	-0.02686	-1.81397	2.91748	2.539063
-1.40137	-0.02197	-1.70166	3.515625	2.609863
-0.71533	0.012207	-1.54297	3.62793	2.626953
0.080566	0.043945	-1.70166	3.547363	2.641602
0.187988	0.043945	-1.57227	4.277344	2.702637
0.136719	0.046387	-1.54053	4.108887	2.705078
0	0.046387	-1.72607	3.620605	2.697754
-0.65918	0.024414	-1.70166	3.835449	2.734375
-1.36475	-0.00244	-1.54541	3.496094	2.719727
-1.65527	-0.01709	-1.71387	2.983398	2.709961
-1.32568	-0.00488	-1.58447	3.530273	2.758789
-0.47119	0.039063	-1.53076	3.547363	2.756348
0.388184	0.061035	-1.70166	3.48877	2.758789
0.373535	0.036621	-1.64307	4.213867	2.805176
0.085449	0.009766	-1.50635	4.177246	2.788086
-0.14404	-0.00244	-1.68457	3.688965	2.763672
-0.58594	-0.01709	-1.61133	3.908691	2.780762
-0.66406	-0.01953	-1.56006	3.496094	2.741699
-0.40283	-0.01709	-1.69922	3.056641	2.714844
-0.41016	-0.01465	-1.66992	3.535156	2.741699
0.334473	0.041504	-1.45752	3.723145	2.727051
0.81543	0.058594	-1.61377	3.64502	2.705078
0.568848	0.039063	-1.52588	4.335938	2.724609
0.656738	0.039063	-1.45264	4.230957	2.683105
0.524902	0.036621	-1.63818	3.728027	2.634277
0.058594	0.024414	-1.60645	3.989258	2.631836
-0.20752	0.019531	-1.38184	3.742676	2.580566
0.141602	0.01709	-1.55029	3.256836	2.519531
0.419922	0.021973	-1.48438	3.75	2.529297
1.062012	0.061035	-1.42822	3.80127	2.487793
1.501465	0.080566	-1.58936	3.737793	2.443848
1.61377	0.085449	-1.62109	4.289551	2.438965
1.691895	0.092773	-1.3916	4.316406	2.390137
1.499023	0.092773	-1.57227	3.793945	2.321777
1.032715	0.080566	-1.53565	3.959961	2.29248
0.375977	0.053711	-1.4209	3.625488	2.211914
0.183105	0.041504	-1.56494	3.225098	2.141113
0.759277	0.065918	-1.604	3.708496	2.128906
1.472168	0.102539	-1.35254	3.967285	2.070313
1.540527	0.095215	-1.5332	3.833008	2.001953
1.621094	0.097656	-1.50879	4.333496	1.970215
1.704102	0.109863	-1.4502	4.138184	1.884766
1.38916	0.090332	-1.62842	3.59375	1.791992
0.761719	0.070801	-1.6919	3.713379	1.738281
0.256348	0.061035	-1.40137	3.598633	1.650391
0.495605	0.065918	-1.55762	3.195801	1.623535
0.993652	0.078125	-1.53076	3.725586	1.699219
1.616211	0.087891	-1.38428	3.92334	1.73584
1.989746	0.092773	-1.5625	3.837891	1.784668
1.967773	0.092773	-1.67481	4.299316	1.875
1.447754	0.085449	-1.41846	4.362793	1.916504
1.07666	0.063477	-1.60889	3.793945	1.945801
0.600586	0.041504	-1.58936	3.908691	2.016602
0.32959	0.046387	-1.45752	3.601074	2.043457
0.339355	0.058594	-1.60156	3.215332	2.070313
0.966797	0.090332	-1.6919	3.527832	2.150879
1.569824	0.102539	-1.43066	3.862305	2.20459
2.211914	0.112305	-1.60156	3.789063	2.246094
2.424316	0.124512	-1.62109	4.367676	2.32666
2.233887	0.119629	-1.41846	4.355469	2.351074
1.643066	0.080566	-1.61621	3.791504	2.358398
0.715332	0.036621	-1.73584	3.779297	2.412109
0.112305	0.029297	-1.44287	3.75	2.429199
0.429688	0.041504	-1.58691	3.364258	2.443848
0.98877	0.065918	-1.61377	3.859863	2.514648
1.420898	0.080566	-1.39648	4.089355	2.543945
1.948242	0.100098	-1.56982	3.90625	2.561035
2.209473	0.117188	-1.6919	4.213867	2.614746
2.023926	0.107422	-1.39893	4.243164	2.624512
1.374512	0.063477	-1.58691	3.657227	2.62207
0.603027	0.036621	-1.65283	3.730469	2.663574
-0.09766	0.021973	-1.48682	3.564453	2.661133
-0.03418	0.041504	-1.64063	3.232422	2.661133
0.649414	0.075684	-1.73096	3.618164	2.714844
1.220703	0.097656	-1.41357	4.094238	2.736816
1.625977	0.114746	-1.57471	3.901367	2.736816
1.77002	0.129395	-1.64551	4.267578	2.77832
1.535645	0.124512	-1.41846	4.165039	2.763672
0.891113	0.078125	-1.604	3.569336	2.744141
0.109863	0.03418	-1.72852	3.525391	2.763672
-0.28809	0.026855	-1.41602	3.649902	2.756348
-0.20752	0.03418	-1.57227	3.330078	2.746582
0.351563	0.061035	-1.66504	3.730469	2.77832
0.895996	0.075684	-1.46484	3.942871	2.773438
1.201172	0.078125	-1.64063	3.720703	2.756348
1.079102	0.070801	-1.77979	3.88916	2.766113
0.512695	0.065918	-1.45264	4.060059	2.744141
0.063477	0.043945	-1.63086	3.476563	2.697754
-0.40772	0.012207	-1.75293	3.508301	2.697754
-0.67139	0.004883	-1.48193	3.530273	2.663574
-0.24414	0.01709	-1.63574	3.244629	2.629395
0.180664	0.048828	-1.77002	3.508301	2.629395
0.708008	0.083008	-1.44287	4.02832	2.612305
0.827637	0.078125	-1.62354	3.76709	2.568359
0.803223	0.068359	-1.75537	3.984375	2.558594
0.429688	0.05127	-1.50879	3.90625	2.502441
-0.56641	0.009766	-1.6919	3.33252	2.438965
-1.30127	-0.00732	-1.82861	3.205566	2.409668
-1.76025	-0.01709	-1.52832	3.530273	2.370605
-1.15479	-0.00244	-1.67725	3.254395	2.312012
-0.22705	0.029297	-1.80664	3.59375	2.290039
0.039063	0.036621	-1.55273	3.937988	2.246094
-0.00244	0.029297	-1.71143	3.710938	2.182617
-0.00244	0.026855	-1.84815	3.703613	2.143555
-0.43457	-0.00488	-1.521	3.950195	2.080078
-1.26465	-0.05615	-1.68213	3.349609	1.992188
-1.83594	-0.07568	-1.81641	3.334961	1.953125
-1.82129	-0.06592	-1.52588	3.505859	1.882324
-1.15479	-0.0293	-1.67969	3.308105	1.804199
-0.53955	-0.00977	-1.82129	3.540039	1.762695
-0.01709	0.014648	-1.47461	4.16748	1.704102
0.112305	0.007324	-1.65283	3.820801	1.618652
-0.22949	-0.00244	-1.82129	3.798828	1.655273
-0.94727	-0.01709	-1.53076	3.818359	1.66748
-1.56494	-0.04883	-1.7041	3.200684	1.682129
-1.81885	-0.0708	-1.84815	2.980957	1.750488
-1.5332	-0.05371	-1.53076	3.515625	1.818848
-0.73486	-0.02197	-1.67725	3.352051	1.872559
-0.03662	0.002441	-1.81397	3.740234	1.958008
0.021973	0.002441	-1.47949	4.21875	2.011719
-0.19531	-0.0293	-1.67481	3.828125	2.041016
-0.53955	-0.04883	-1.84815	3.562012	2.089844
-0.979	-0.04639	-1.52832	3.859863	2.133789
-1.33057	-0.05615	-1.68701	3.295898	2.145996
-1.47705	-0.05615	-1.82617	3.339844	2.211914
-1.26465	-0.0415	-1.4624	3.820801	2.260742
-0.78125	-0.03418	-1.62598	3.62793	2.29248
-0.20508	0	-1.78223	3.69873	2.341309
0.061035	0.019531	-1.46484	4.401855	2.39502
-0.09766	0	-1.62842	3.969727	2.409668
-0.3418	-0.00488	-1.77734	3.80127	2.451172
-1.0083	-0.03418	-1.46484	3.88916	2.463379
-1.7041	-0.06836	-1.62598	3.271484	2.463379
-1.41113	-0.05127	-1.7749	3.010254	2.495117
-1.11084	-0.03418	-1.4502	3.669434	2.539063
-0.41748	-0.01221	-1.59424	3.515625	2.553711
0.136719	0.002441	-1.75293	3.735352	2.602539
-0.19531	-0.02197	-1.45264	4.245605	2.626953
-0.39063	-0.03174	-1.63574	3.842773	2.62207
-0.74707	-0.04639	-1.80176	3.491211	2.631836
-1.18164	-0.04883	-1.46973	3.85498	2.646484
-1.32813	-0.05371	-1.61621	3.239746	2.629395
-1.09375	-0.02441	-1.74316	3.078613	2.651367
-0.50537	0.012207	-1.43311	3.625488	2.675781
0.253906	0.039063	-1.59424	3.466797	2.67334
0.544434	0.041504	-1.74805	3.520508	2.692871
0.415039	0.036621	-1.40381	4.287109	2.714844
0.058594	0.007324	-1.58691	3.845215	2.695313
-0.37109	-0.01709	-1.7627	3.537598	2.692871
-0.53223	-0.01953	-1.51367	3.649902	2.675781
-0.34912	-0.01953	-1.65772	3.117676	2.63916
-0.26367	-0.01709	-1.77979	2.905273	2.636719
0.41748	0.021973	-1.40137	3.728027	2.653809
0.720215	0.021973	-1.53076	3.625488	2.634277
0.771484	0.024414	-1.7041	3.762207	2.63916
0.737305	0.029297	-1.40381	4.299316	2.629395
0.46875	0.024414	-1.60156	3.847656	2.585449
0.065918	0.014648	-1.76025	3.537598	2.556152
-0.20996	0.019531	-1.46484	3.779297	2.53418
-0.32959	0.021973	-1.61133	3.234863	2.475586
-0.0708	0.041504	-1.76758	3.078613	2.458496
0.480957	0.085449	-1.46729	3.669434	2.438965
0.996094	0.10498	-1.64307	3.503418	2.39502
1.047363	0.10498	-1.81397	3.47168	2.363281
0.944824	0.100098	-1.49658	4.118652	2.336426
0.510254	0.080566	-1.68457	3.62793	2.272949
0.126953	0.061035	-1.87744	3.14209	2.214355
-0.04639	0.048828	-1.86035	3.149414	2.160645
-0.20264	0.024414	-1.95313	2.800293	2.097168
-0.00488	0.036621	-2.03857	2.719727	2.050781
0.766602	0.085449	-1.6626	3.554688	2.033691
1.499023	0.100098	-1.7749	3.469238	1.972656
1.591797	0.097656	-1.92383	3.439941	1.921387
1.37207	0.092773	-1.66992	4.01123	1.872559
1.191406	0.080566	-1.83106	3.532715	1.782227
0.944824	0.065918	-1.98731	3.095703	1.70166
0.876465	0.068359	-1.604	3.615723	1.647949
0.705566	0.048828	-1.71631	3.195801	1.552734
0.561523	0.046387	-1.85547	3.041992	1.35498
1.098633	0.075684	-1.38916	4.09668	1.68457
1.801758	0.085449	-1.57715	3.864746	1.699219
2.075195	0.090332	-1.78223	3.701172	1.750488
2.348633	0.114746	-1.521	4.172363	1.821289
2.182617	0.100098	-1.68945	3.620605	1.850586
1.279297	0.061035	-1.8457	3.117676	1.89209
0.620117	0.053711	-1.49658	3.676758	1.960449
0.229492	0.031738	-1.64307	3.237305	1.992188
0.556641	0.05127	-1.79688	3.09082	2.036133
1.586914	0.107422	-1.45996	3.996582	2.124023
2.20459	0.136719	-1.57959	3.867188	2.163086
2.353516	0.146484	-1.75537	3.684082	2.209473
2.341309	0.153809	-1.42578	4.274902	2.260742
1.616211	0.107422	-1.59912	3.613281	2.272949
0.773926	0.073242	-1.77246	3.039551	2.287598
0.378418	0.073242	-1.4209	3.55957	2.348633
0.192871	0.058594	-1.54541	3.208008	2.370605
0.842285	0.080566	-1.69922	3.132324	2.409668
1.628418	0.10498	-1.38184	4.082031	2.480469
2.08252	0.107422	-1.54541	3.918457	2.497559
2.275391	0.102539	-1.73584	3.686523	2.514648
2.124023	0.087891	-1.44531	4.208984	2.563477
1.577148	0.036621	-1.58447	3.562012	2.55127
0.441895	-0.02441	-1.76025	2.990723	2.553711
-0.49561	-0.05615	-1.57715	3.300781	2.590332
-0.63965	-0.05859	-1.65039	3.083496	2.597656
0.097656	-0.03174	-1.75049	3.10791	2.62207
1.188965	0.024414	-1.3794	4.194336	2.69043
1.804199	0.036621	-1.48926	4.084473	2.700195
1.796875	0.039063	-1.6626	3.847656	2.709961
1.657715	0.031738	-1.34766	4.387207	2.736816
0.778809	-0.02686	-1.50147	3.708496	2.709961
-0.15869	-0.07324	-1.65527	3.161621	2.687988
-0.90332	-0.09277	-1.34033	3.686523	2.722168
-0.94727	-0.09522	-1.44287	3.393555	2.709961
-0.3833	-0.06104	-1.60156	3.322754	2.717285
0.385742	-0.01709	-1.35254	4.213867	2.746582
0.856934	-0.01221	-1.4917	4.07959	2.739258
1.069336	-0.00488	-1.65527	3.840332	2.724609
0.925293	0	-1.33301	4.421387	2.736816
-0.15137	-0.05371	-1.4502	3.791504	2.687988
-1.04736	-0.09766	-1.58936	3.276367	2.658691
-1.74072	-0.13184	-1.43799	3.57666	2.653809
-1.57715	-0.11719	-1.53565	3.398438	2.624512
-0.66895	-0.06104	-1.65772	3.442383	2.602539
0.175781	-0.02197	-1.39893	4.372559	2.62207
0.432129	-0.02197	-1.50879	4.287109	2.590332
0.551758	-0.03174	-1.67481	4.074707	2.55127
0.195313	-0.03662	-1.37695	4.621582	2.536621
-0.55176	-0.05859	-1.50391	4.040527	2.473145
-1.16699	-0.08301	-1.64307	3.566895	2.419434
-1.97022	-0.10986	-1.29639	4.211426	2.416992
-1.78223	-0.09277	-1.37207	3.935547	2.363281
-1.0669	-0.04639	-1.51367	3.818359	2.314453
-0.11475	0.014648	-1.48926	4.213867	2.29248
0.512695	0.043945	-1.5918	4.106445	2.23877
0.666504	0.039063	-1.72119	3.918457	2.182617
0.322266	0.024414	-1.42822	4.462891	2.15332
-0.67139	-0.02686	-1.52588	3.92334	2.067871
-1.43555	-0.05615	-1.69434	3.435059	1.992188
-1.82373	-0.06836	-1.36231	4.101563	1.965332
-1.66504	-0.08301	-1.51367	3.757324	1.884766
-1.23535	-0.06836	-1.70166	3.603516	1.811523
-0.57129	-0.01953	-1.41602	4.448242	1.784668
-0.20508	-0.00977	-1.54297	4.150391	1.699219
-0.29541	-0.02441	-1.75049	3.742676	1.616211
-0.78369	-0.03906	-1.46729	4.23584	1.647949
-1.61377	-0.08057	-1.60645	3.64502	1.640625
-2.24121	-0.10986	-1.7749	3.190918	1.665039
-2.45606	-0.11475	-1.50147	3.828125	1.762695
-1.80908	-0.09033	-1.57471	3.608398	1.806641
-1.09619	-0.06836	-1.75049	3.47168	1.85791
-0.65186	-0.04639	-1.53565	4.174805	1.943359
-0.40772	-0.04639	-1.67481	3.864746	1.977539
-0.64453	-0.06592	-1.84815	3.48877	2.011719
-1.0083	-0.08301	-1.5625	3.989258	2.084961
-1.86279	-0.13916	-1.64795	3.491211	2.106934
-2.43652	-0.16113	-1.80908	3.098145	2.143555
-2.20215	-0.14648	-1.62109	3.613281	2.211914
-1.78955	-0.1416	-1.70166	3.476563	2.243652
-0.79834	-0.11475	-1.83106	3.425293	2.280273
-0.40283	-0.09522	-1.52588	4.262695	2.36084
-0.62256	-0.11475	-1.60645	3.962402	2.375488
-1.04248	-0.1294	-1.78955	3.55957	2.392578
-1.28418	-0.13184	-1.52344	4.001465	2.446289
-1.91406	-0.15869	-1.60889	3.515625	2.451172
-1.86768	-0.13428	-1.75537	3.154297	2.460938
-1.62109	-0.10254	-1.50879	3.78418	2.526855
-1.1499	-0.08789	-1.5625	3.679199	2.546387
-0.9082	-0.09033	-1.72119	3.59375	2.568359
-0.61523	-0.07324	-1.51856	4.267578	2.62207
-0.54443	-0.06348	-1.61865	3.928223	2.62207
-0.625	-0.06836	-1.76758	3.513184	2.624512
-1.09863	-0.08789	-1.47217	4.01123	2.670898
-1.51367	-0.12207	-1.54053	3.544922	2.653809
-1.74561	-0.13184	-1.70898	3.186035	2.651367
-1.4624	-0.09522	-1.53565	3.735352	2.697754
-0.63232	-0.04883	-1.61621	3.659668	2.700195
-0.05859	-0.02686	-1.74316	3.615723	2.705078
0.344238	-0.00488	-1.53809	4.243164	2.744141
0.15625	-0.01709	-1.60156	3.952637	2.727051
-0.49561	-0.0415	-1.77734	3.520508	2.709961
-1.10596	-0.05859	-1.50147	4.013672	2.739258
-1.17676	-0.0708	-1.57715	3.530273	2.709961
-0.88623	-0.05615	-1.72607	3.210449	2.69043
-0.35645	-0.01953	-1.4502	4.02832	2.729492
0.205078	0	-1.47949	3.95752	2.714844
0.74707	0.01709	-1.66992	3.835449	2.69043
1.020508	0.041504	-1.26221	4.853516	2.729492
0.957031	0.03418	-1.37695	4.355469	2.678223
0.744629	0.031738	-1.59424	3.742676	2.624512
0.270996	0.029297	-1.40381	4.074707	2.626953
-0.14404	0.01709	-1.44287	3.605957	2.570801
-0.24658	0.014648	-1.61133	3.261719	2.521973
0.263672	0.043945	-1.34277	4.040527	2.539063
1.132813	0.083008	-1.41357	3.92334	2.497559
1.503906	0.087891	-1.59912	3.774414	2.456055
1.601563	0.085449	-1.38916	4.460449	2.451172
1.364746	0.053711	-1.41602	4.082031	2.382813
0.632324	0.009766	-1.60889	3.544922	2.314453
0.024414	0.004883	-1.38672	3.925781	2.294922
-0.50293	-0.01465	-1.47461	3.435059	2.219238
-0.04395	-0.01465	-1.64795	3.122559	2.155762
0.544434	0.002441	-1.41113	3.928223	2.150879
1.086426	0.019531	-1.4209	3.881836	2.089844
1.45752	0.036621	-1.61133	3.730469	2.023926
1.638184	0.041504	-1.45996	4.335938	1.999512
1.599121	0.014648	-1.54053	3.920898	1.911621
0.998535	-0.0293	-1.70166	3.388672	1.821289
0.373535	-0.0415	-1.4624	3.840332	1.782227
0.007324	-0.0415	-1.44287	3.447266	1.687012
-0.0415	-0.04883	-1.58936	3.14209	1.601563
0.537109	-0.03662	-1.35986	3.884277	1.625977
1.203613	-0.0293	-1.43311	3.798828	1.643066
1.779785	-0.00732	-1.61133	3.679199	1.657715
1.875	-0.00488	-1.44287	4.331055	1.750488
1.506348	-0.03174	-1.4502	3.989258	1.779785
0.98877	-0.07324	-1.6333	3.459473	1.813965
0.183105	-0.1001	-1.39648	3.881836	1.896973
-0.20996	-0.08789	-1.42822	3.496094	1.921387
-0.02197	-0.06104	-1.57471	3.232422	1.962891
0.100098	-0.0415	-1.38672	4.020996	2.058105
1.166992	0.007324	-1.33545	4.057617	2.097168
1.5625	0.024414	-1.51611	3.881836	2.13623
1.748047	0.053711	-1.18652	4.775391	2.229004
1.625977	0.05127	-1.23779	4.262695	2.229004
0.854492	0.002441	-1.47705	3.581543	2.23877
-0.2124	-0.03906	-1.34766	3.87207	2.302246
-0.63477	-0.05371	-1.33057	3.54248	2.312012
-0.61523	-0.03906	-1.51123	3.256836	2.336426
0.292969	0.021973	-1.30859	4.040527	2.414551
1.279297	0.053711	-1.35986	3.952637	2.436523
1.601563	0.065918	-1.55518	3.762207	2.456055
1.89209	0.085449	-1.44287	4.226074	2.514648
1.445313	0.070801	-1.4209	3.90625	2.514648
0.515137	0.024414	-1.58447	3.413086	2.512207
-0.17334	-0.01221	-1.39404	3.820801	2.563477
-0.7666	-0.04639	-1.41357	3.54248	2.563477
-0.58594	-0.0293	-1.57471	3.352051	2.573242
0.881348	0.080566	-1.41357	2.77832	2.302246
0.852051	0.083008	-1.17676	3.57666	2.39502
0.541992	0.053711	-1.23535	3.73291	2.438965
0.17334	0.031738	-1.41846	3.884277	2.478027
-0.28565	0.014648	-1.13525	4.997559	2.573242
-0.271	0.014648	-1.19873	4.606934	2.575684
-0.01465	0.029297	-1.40869	3.786621	2.565918
0.246582	0.053711	-1.18652	3.85498	2.600098
0.461426	0.05127	-1.26221	3.17627	2.587891
0.576172	0.029297	-1.4502	2.8125	2.597656
0.581055	0.01709	-1.24512	3.886719	2.683105
0.52002	-0.01221	-1.27441	4.118652	2.712402
0.01709	-0.05127	-1.43555	4.265137	2.734375
-0.23438	-0.05615	-1.14258	4.997559	2.800293
0.01709	-0.04639	-1.24268	4.763184	2.77832
0.253906	-0.0293	-1.46973	3.930664	2.756348
0.275879	-0.01221	-1.16455	4.333496	2.788086
0.229492	-0.01953	-1.17676	3.515625	2.746582
0.500488	-0.01221	-1.35254	2.956543	2.731934
0.397949	-0.02197	-1.01318	3.969727	2.792969
0.341797	-0.03418	-1.05957	4.067383	2.79541
0.048828	-0.05615	-1.26465	4.169922	2.802734
-0.12451	-0.05127	-0.99365	4.997559	2.856445
0.053711	-0.04395	-1.05469	4.846191	2.8125
0.124512	-0.0293	-1.27441	3.989258	2.763672
0.336914	0.004883	-0.896	4.440918	2.783203
0.339355	-0.00488	-0.93262	3.630371	2.717285
0.354004	-0.01709	-1.14258	3.100586	2.678223
0.13916	-0.03418	-0.87158	4.23584	2.727051
0.004883	-0.04639	-0.87891	4.372559	2.705078
0.009766	-0.05371	-1.06201	4.458008	2.685547
