-0.40772	-0.00488	-1.8457	3.173828	2.028809
-0.56152	-0.00977	-2.05322	2.956543	1.987305
-0.10986	0.019531	-1.76758	3.464355	1.945801
0.065918	0.012207	-1.9751	2.922363	1.867676
-0.03418	-0.00977	-2.15576	2.695313	1.806641
-0.2002	-0.01465	-1.99219	2.922363	1.75293
-0.00244	-0.01221	-2.16797	2.653809	1.679688
-0.14893	-0.02197	-2.34863	2.592773	1.633301
-0.26611	-0.01709	-2.08496	3.26416	1.57959
-0.2124	-0.02441	-2.29492	2.775879	1.489258
-0.38086	-0.03906	-2.48535	2.514648	1.418457
-0.32715	-0.02686	-2.09473	3.061523	1.362305
-0.26856	-0.02441	-2.30713	2.504883	1.274414
-0.6958	-0.03662	-2.51465	2.270508	1.296387
-0.61523	-0.00977	-2.19971	2.993164	1.335449
-0.25147	0.014648	-2.34619	2.519531	1.367188
-0.21973	0.021973	-2.40234	2.438965	1.435547
0.036621	0.026855	-2.05322	3.024902	1.508789
0.107422	-0.00244	-2.22168	2.563477	1.538086
0.10498	-0.01953	-2.39502	2.321777	1.599121
-0.00244	-0.04639	-2.0752	3.088379	1.674805
-0.03418	-0.08301	-2.229	2.631836	1.699219
-0.18311	-0.1294	-2.37549	2.443848	1.750488
-0.2124	-0.14404	-2.03613	3.044434	1.811523
-0.15381	-0.15869	-2.19971	2.692871	1.84082
-0.24902	-0.1709	-2.36328	2.509766	1.896973
-0.57861	-0.16846	-1.95801	3.427734	1.960449
-0.1709	-0.15625	-2.10449	2.902832	1.970215
-0.12451	-0.13916	-2.25586	2.631836	2.011719
-0.22461	-0.11475	-1.84815	3.195801	2.062988
0.117188	-0.08789	-2.03613	2.741699	2.077637
0.107422	-0.06836	-2.22168	2.473145	2.111816
-0.01221	-0.04883	-1.875	3.354492	2.172852
0.19043	-0.02686	-2.03369	2.912598	2.182617
0.314941	-0.00977	-2.20215	2.685547	2.216797
-0.04639	0	-1.85547	3.208008	2.248535
-0.26611	-0.00488	-2.04834	2.717285	2.246094
-0.50049	-0.01221	-2.23633	2.390137	2.270508
-0.72754	-0.00732	-1.88721	3.256836	2.321777
-0.29053	0.012207	-2.07031	2.700195	2.312012
-0.08301	0.014648	-2.27051	2.39502	2.321777
-0.2124	0.002441	-1.97998	2.929688	2.355957
-0.15625	-0.01221	-2.16309	2.55127	2.353516
0.019531	-0.00977	-2.37305	2.29248	2.368164
-0.19775	-0.00732	-2.0752	3.088379	2.399902
-0.20996	0.002441	-2.26074	2.556152	2.380371
-0.21973	0.021973	-2.43164	2.268066	2.382813
-0.11963	0.053711	-2.08984	2.827148	2.407227
-0.0708	0.068359	-2.23877	2.399902	2.390137
-0.05127	0.085449	-2.40234	2.148438	2.390137
-0.20996	0.097656	-2.13623	2.93457	2.414551
-0.02686	0.097656	-2.2583	2.617188	2.392578
-0.22461	0.073242	-2.39258	2.519531	2.39502
-0.31738	0.065918	-1.97266	3.188477	2.409668
-0.18311	0.053711	-2.10693	2.763672	2.370605
-0.08057	0.048828	-2.28027	2.424316	2.346191
-0.1294	0.041504	-2.04346	3.110352	2.358398
0.002441	0.021973	-2.18018	2.644043	2.312012
0.048828	-0.00732	-2.33154	2.436523	2.285156
0.007324	-0.02197	-1.76514	3.405762	2.299805
0.224609	-0.03662	-1.94824	2.878418	2.23877
0.263672	-0.05371	-2.19727	2.480469	2.20459
0.200195	-0.05371	-1.95557	3.17627	2.189941
-0.1001	-0.07324	-2.146	2.680664	2.131348
0.178223	-0.05615	-2.32178	2.375488	2.080078
0.075684	-0.03174	-1.77979	3.278809	2.08252
-0.07324	-0.02441	-1.94824	2.775879	2.011719
0.063477	-0.00244	-2.20459	2.404785	1.960449
-0.21484	0.01709	-1.98975	3.168945	1.938477
-0.14648	0.043945	-2.15576	2.814941	1.870117
0.324707	0.068359	-2.33154	2.592773	1.809082
0.192871	0.065918	-1.95068	3.312988	1.789551
0.36377	0.058594	-2.11182	2.785645	1.699219
0.322266	0.036621	-2.30957	2.329102	1.625977
-0.07568	0.014648	-1.96045	3.112793	1.586914
0.107422	0.012207	-2.09229	2.595215	1.499023
0.500488	0.009766	-2.24609	2.355957	1.42334
0.36377	-0.00732	-1.8457	3.15918	1.384277
0.258789	-0.0293	-2.00928	2.744141	1.298828
0.200195	-0.03418	-2.229	2.385254	1.281738
0.148926	-0.03418	-2.0459	2.978516	1.335449
0.302734	-0.04639	-2.20459	2.470703	1.337891
0.205078	-0.06104	-2.37549	2.126465	1.38916
0.229492	-0.05127	-1.99951	2.827148	1.484375
0.239258	-0.05371	-2.12647	2.497559	1.523438
0.322266	-0.04883	-2.2876	2.331543	1.582031
0.488281	-0.0293	-1.9458	3.395996	1.674805
0.439453	-0.03174	-2.06543	3.005371	1.70166
0.375977	-0.02197	-2.22168	2.631836	1.738281
0.351563	-0.00244	-1.88232	3.181152	1.813965
0.275879	0.004883	-1.99951	2.666016	1.831055
0.314941	0.004883	-2.17285	2.260742	1.855469
0.280762	0.009766	-1.8335	3.137207	1.940918
0.319824	0	-1.95801	2.722168	1.958008
0.625	0.01709	-2.13379	2.48291	1.989746
0.541992	0.019531	-1.79443	3.269043	2.060547
0.576172	0.009766	-1.94824	2.900391	2.075195
0.498047	-0.00244	-2.16553	2.521973	2.094727
0.383301	0.009766	-1.875	3.337402	2.165527
0.168457	0.009766	-2.00684	2.741699	2.163086
-0.05615	0.007324	-2.1875	2.294922	2.165527
-0.05859	0.029297	-1.8335	2.956543	2.236328
0.068359	0.041504	-1.95801	2.592773	2.241211
0.41748	0.068359	-2.14356	2.348633	2.258301
0.90332	0.112305	-1.79932	3.422852	2.331543
1.335449	0.12207	-1.9458	2.966309	2.321777
1.09375	0.112305	-2.14356	2.504883	2.321777
1.157227	0.129395	-1.80664	3.144531	2.373047
0.791016	0.107422	-1.94336	2.583008	2.353516
0.50293	0.087891	-2.15088	2.131348	2.353516
0.722656	0.107422	-1.87988	2.983398	2.399902
0.993652	0.100098	-2.02881	2.592773	2.390137
0.949707	0.092773	-2.23389	2.319336	2.385254
0.947266	0.100098	-1.93848	3.110352	2.429199
0.898438	0.080566	-2.07031	2.758789	2.404785
0.751953	0.058594	-2.27295	2.373047	2.390137
0.410156	0.043945	-2.07764	2.963867	2.419434
0.297852	0.029297	-2.20459	2.441406	2.387695
0.114746	0.026855	-2.36084	2.041016	2.363281
0.380859	0.053711	-2.07031	2.844238	2.397461
0.788574	0.070801	-2.13623	2.590332	2.368164
0.942383	0.073242	-2.30957	2.314453	2.34375
1.07666	0.080566	-2.08252	3.083496	2.363281
1.025391	0.058594	-2.19727	2.685547	2.319336
0.820313	0.041504	-2.36572	2.287598	2.277832
0.554199	0.021973	-2.14356	2.729492	2.280273
0.32959	-0.00732	-2.24854	2.316895	2.229004
0.231934	-0.0415	-2.44385	2.004395	2.185059
0.10498	-0.06592	-2.24365	2.805176	2.192383
0.209961	-0.09033	-2.34619	2.575684	2.143555
0.534668	-0.09766	-2.50977	2.355957	2.099609
0.693359	-0.09766	-2.16797	3.146973	2.099609
0.695801	-0.11475	-2.24609	2.744141	2.028809
0.605469	-0.10742	-2.41211	2.319336	1.965332
0.622559	-0.09033	-2.15088	2.990723	1.958008
0.332031	-0.09522	-2.24121	2.568359	1.889648
0.412598	-0.0708	-2.36816	2.275391	1.826172
0.559082	-0.03418	-2.05322	3.068848	1.813965
0.539551	-0.01465	-2.14356	2.834473	1.743164
0.639648	0.002441	-2.32178	2.580566	1.674805
0.524902	0.021973	-2.0044	3.518066	1.660156
0.373535	0.014648	-2.10693	2.954102	1.560059
0.314941	0.024414	-2.26807	2.419434	1.474609
-0.08545	0.031738	-1.88477	3.061523	1.437988
-0.2832	0.021973	-1.99707	2.573242	1.337891
-0.16113	0.029297	-2.21924	2.214355	1.191406
0.075684	0.039063	-1.91162	3.28125	1.286621
0.01709	0.019531	-2.01172	2.95166	1.359863
0.131836	0.021973	-2.21924	2.597656	1.37207
0.231934	0.031738	-1.85547	3.347168	1.467285
0.219727	0.009766	-1.97754	2.854004	1.489258
-0.01953	-0.00732	-2.18994	2.392578	1.525879
0.053711	0.009766	-1.85791	3.317871	1.633301
-0.04639	0.004883	-1.93359	2.827148	1.655273
0.209961	0.026855	-2.11426	2.421875	1.691895
0.544434	0.063477	-1.75781	3.256836	1.784668
0.537109	0.061035	-1.88232	2.915039	1.811523
0.36377	0.056152	-2.12647	2.570801	1.84082
0.026855	0.056152	-1.88965	3.439941	1.928711
-0.19775	0.043945	-2.03369	2.910156	1.940918
-0.37354	0.03418	-2.24854	2.397461	1.955566
-0.3833	0.056152	-2.00928	2.905273	2.021484
-0.25635	0.063477	-2.11182	2.5	2.033691
-0.02197	0.073242	-2.31934	2.1875	2.04834
0.053711	0.065918	-2.11426	2.988281	2.128906
-0.02441	0.036621	-2.22168	2.70752	2.141113
-0.00244	0.026855	-2.41455	2.382813	2.158203
-0.11475	0.03418	-2.05811	3.286133	2.233887
-0.04639	0.024414	-2.12891	2.841797	2.229004
-0.06592	0.009766	-2.36572	2.34375	2.231445
-0.10254	0.007324	-2.17041	3.017578	2.29248
-0.15137	0.014648	-2.229	2.580566	2.290039
0.01709	0.019531	-2.39502	2.155762	2.294922
0.002441	0.029297	-2.03125	3.310547	2.373047
-0.08545	0.019531	-2.04346	2.895508	2.36084
-0.01709	0.026855	-2.23145	2.421875	2.353516
-0.30273	0.01709	-2.05566	3.068848	2.407227
-0.49561	-0.00488	-2.13623	2.709961	2.397461
-0.23682	0	-2.3291	2.314453	2.385254
-0.20752	0.007324	-1.84326	3.461914	2.458496
-0.02197	0.012207	-1.8457	3.046875	2.434082
0.205078	0.009766	-2.13379	2.541504	2.409668
-0.11475	-0.01953	-2.01172	3.186035	2.44873
-0.13672	-0.0415	-2.09229	2.888184	2.421875
-0.30029	-0.06592	-2.27539	2.536621	2.404785
-0.38818	-0.05859	-1.88477	3.464355	2.453613
-0.50537	-0.07568	-1.86523	3.105469	2.414551
-0.60791	-0.07568	-2.09961	2.629395	2.380371
-0.38818	-0.05859	-2.00928	3.146973	2.397461
-0.20996	-0.0415	-2.12158	2.817383	2.365723
-0.25635	-0.03418	-2.28272	2.524414	2.336426
-0.10498	-0.01709	-2.09961	3.132324	2.348633
-0.45654	-0.03662	-2.0874	3.00293	2.312012
-0.58838	-0.04883	-2.21191	2.768555	2.272949
-0.74951	-0.04883	-1.98486	3.498535	2.287598
-0.69336	-0.05127	-1.99951	3.181152	2.229004
-0.44922	-0.04883	-2.1582	2.746582	2.172852
-0.46143	-0.04395	-1.86523	3.464355	2.180176
-0.12451	-0.03174	-1.86523	3.100586	2.116699
-0.11719	-0.03662	-2.08008	2.69043	2.053223
-0.23682	-0.0293	-1.88477	3.479004	2.053223
-0.33447	-0.03662	-1.92383	3.181152	1.982422
-0.75928	-0.04883	-2.1167	2.788086	1.916504
-0.66162	-0.0293	-1.91406	3.352051	1.899414
-0.50781	-0.02197	-1.95313	2.96875	1.818848
-0.55176	-0.01953	-2.14111	2.526855	1.738281
-0.53467	-0.00732	-1.91162	3.347168	1.730957
-0.5957	-0.00732	-1.96777	2.95166	1.643066
-0.52246	0.002441	-2.15088	2.521973	1.555176
-0.35156	0.021973	-1.97022	3.083496	1.530762
-0.36377	0.026855	-2.02881	2.775879	1.433105
-0.33936	0.024414	-2.23389	2.434082	1.347656
-0.36133	0.03418	-2.01172	3.256836	1.335449
-0.43945	0.031738	-2.05078	2.861328	1.320801
-0.23438	0.03418	-2.23145	2.373047	1.323242
-0.57373	0.01709	-1.99951	3.029785	1.411133
-0.4126	0.019531	-2.00195	2.792969	1.452637
-0.271	0.01709	-2.19727	2.53418	1.501465
-0.25635	0.014648	-1.93848	3.586426	1.618652
0.136719	0.021973	-1.90674	3.349609	1.645508
0.080566	0.009766	-2.09961	2.854004	1.674805
-0.15381	0.007324	-1.84815	3.442383	1.762695
-0.13428	0.007324	-1.82617	3.029785	1.782227
-0.42969	-0.00732	-2.02881	2.561035	1.809082
-0.25879	0.012207	-1.8457	3.295898	1.896973
-0.04395	0.029297	-1.82129	3.139648	1.928711
0.268555	0.046387	-1.99707	2.841797	1.960449
0.314941	0.053711	-1.82617	3.540039	2.041016
0.349121	0.058594	-1.84815	3.234863	2.055664
0.354004	0.056152	-2.08496	2.739258	2.067871
0.388184	0.053711	-1.98731	3.259277	2.141113
-0.06592	0.01709	-2.01904	2.873535	2.141113
-0.32227	-0.00977	-2.18994	2.451172	2.155762
-0.10742	-0.00977	-2.0752	2.990723	2.22168
-0.01465	-0.01709	-2.04346	2.893066	2.233887
0.166016	-0.03418	-2.21924	2.668457	2.253418
0.251465	-0.0415	-2.08496	3.371582	2.319336
0.46875	-0.05371	-2.09717	3.103027	2.316895
0.202637	-0.08057	-2.27539	2.626953	2.316895
0.131836	-0.08301	-1.99951	3.4375	2.390137
-0.13916	-0.08789	-1.83838	3.125	2.382813
-0.24658	-0.09522	-2.06787	2.614746	2.373047
-0.08301	-0.08057	-1.96289	3.266602	2.429199
0.085449	-0.0708	-1.96777	3.083496	2.426758
0.134277	-0.06348	-2.17529	2.709961	2.421875
0.253906	-0.04883	-1.8457	3.835449	2.507324
-0.15137	-0.06104	-1.62842	3.520508	2.475586
-0.29053	-0.06836	-1.9458	2.783203	2.441406
-0.23438	-0.05371	-1.94336	3.088379	2.473145
-0.3418	-0.0415	-1.97998	2.785645	2.453613
0.043945	-0.00488	-2.17529	2.436523	2.434082
0.056152	0.009766	-2.03369	3.168945	2.475586
0.319824	0.039063	-1.92383	3.098145	2.451172
0.292969	0.041504	-2.13623	2.773438	2.429199
0.195313	0.053711	-2.03369	3.393555	2.456055
-0.15381	0.043945	-2.05078	3.093262	2.414551
-0.45654	0.039063	-2.22412	2.592773	2.370605
-0.56885	0.046387	-2.15576	2.93457	2.37793
-0.15625	0.073242	-2.08984	2.756348	2.341309
0.002441	0.085449	-2.25098	2.48291	2.302246
0.344238	0.117188	-2.1167	3.291016	2.321777
0.524902	0.119629	-2.08984	3.183594	2.275391
0.285645	0.097656	-2.27051	2.817383	2.224121
0	0.075684	-2.13623	3.4375	2.233887
-0.13672	0.063477	-2.02637	3.190918	2.17041
-0.31494	0.039063	-2.24609	2.648926	2.102051
-0.19287	0.03418	-2.18994	3.078613	2.089844
0.178223	0.043945	-2.17529	2.800293	2.023926
0.595703	0.061035	-2.35596	2.409668	1.955566
0.456543	0.065918	-2.22412	3.051758	1.945801
0.341797	0.053711	-2.13379	2.932129	1.877441
-0.09033	0.021973	-2.35107	2.553711	1.801758
-0.16357	0.01709	-2.30957	3.110352	1.779785
-0.3125	0.021973	-2.2583	2.824707	1.691895
-0.38818	0.029297	-2.43652	2.282715	1.601563
-0.15381	0.03418	-2.33398	2.724609	1.572266
-0.10742	0.026855	-2.1875	2.546387	1.484375
0.178223	0.024414	-2.36572	2.182617	1.398926
0.183105	0.026855	-2.22412	2.978516	1.374512
0.070801	0.01709	-2.13379	2.922363	1.30127
0.146484	0.012207	-2.31201	2.521973	1.330566
0.166016	-0.00244	-2.29736	2.890625	1.391602
0.056152	-0.02197	-2.20459	2.67334	1.425781
0.13916	-0.02441	-2.3999	2.185059	1.464844
0.092773	-0.01953	-2.32422	2.729492	1.5625
0.26123	-0.01953	-2.19727	2.587891	1.59668
0.437012	-0.02686	-2.3584	2.202148	1.630859
0.500488	-0.03174	-2.2583	2.941895	1.733398
0.314941	-0.03662	-2.02393	2.944336	1.765137
0.50293	-0.03174	-2.27051	2.495117	1.791992
0.251465	-0.04395	-2.29492	2.929688	1.872559
0.317383	-0.01709	-2.20459	2.712402	1.89209
0.576172	0.004883	-2.40479	2.158203	1.904297
0.402832	0.012207	-2.34863	2.668457	1.989746
0.317383	0.024414	-2.05811	2.631836	2.01416
0.229492	0.024414	-2.25342	2.260742	2.036133
0.3125	0.036621	-2.23877	2.783203	2.106934
0.678711	0.056152	-2.16553	2.722168	2.124023
0.693359	0.048828	-2.33154	2.324219	2.138672
0.681152	0.046387	-2.34131	2.780762	2.209473
0.505371	0.036621	-2.01416	2.717285	2.22168
0.341797	0.019531	-2.24854	2.185059	2.219238
0.26123	0.026855	-2.28516	2.563477	2.277832
0.32959	0.036621	-2.22412	2.536621	2.287598
0.41748	0.036621	-2.3999	2.277832	2.299805
0.349121	0.041504	-2.42432	2.871094	2.363281
0.507813	0.058594	-2.12891	3.012695	2.370605
0.449219	0.05127	-2.31201	2.585449	2.365723
0.510254	0.058594	-2.3169	2.91748	2.407227
0.627441	0.068359	-2.20459	2.729492	2.399902
0.717773	0.070801	-2.36572	2.23877	2.387695
0.710449	0.073242	-2.36572	2.753906	2.438965
0.690918	0.078125	-2.06055	2.827148	2.434082
0.532227	0.068359	-2.2876	2.424316	2.424316
0.283203	0.061035	-2.3584	2.946777	2.463379
0.224609	0.063477	-2.21191	2.910156	2.44873
0.109863	0.041504	-2.38525	2.380371	2.421875
0.332031	0.05127	-2.38037	2.751465	2.453613
0.544434	0.061035	-2.05078	2.661133	2.429199
0.302734	0.05127	-2.23389	2.1875	2.397461
0.46875	0.061035	-2.2583	2.702637	2.424316
0.581055	0.058594	-2.06787	2.785645	2.399902
0.505371	0.043945	-2.24609	2.46582	2.373047
0.541992	0.048828	-2.28272	3.027344	2.392578
0.449219	0.058594	-1.98486	3.112793	2.358398
0.610352	0.061035	-2.17285	2.69043	2.312012
0.524902	0.048828	-2.17285	3.188477	2.32666
0.429688	0.05127	-1.97266	3.051758	2.270508
0.751953	0.063477	-2.18262	2.46582	2.211914
0.778809	0.065918	-2.29981	2.668457	2.202148
0.849609	0.073242	-2.13623	2.666016	2.150879
0.805664	0.058594	-2.33154	2.329102	2.099609
0.505371	0.031738	-2.38525	2.885742	2.104492
0.148926	0.009766	-2.18262	2.927246	2.04834
0.031738	-0.01221	-2.3584	2.402344	1.975098
0.053711	-0.0293	-2.46338	2.619629	1.955566
0.288086	-0.0293	-2.12647	2.609863	1.889648
0.332031	-0.04883	-2.3584	2.080078	1.811523
0.546875	-0.04395	-2.48535	2.441406	1.791992
0.622559	-0.03662	-2.23633	2.585449	1.721191
0.446777	-0.04639	-2.41211	2.197266	1.643066
0.393066	-0.0415	-2.48047	2.84668	1.640625
0.368652	-0.03662	-1.68701	3.31543	1.5625
0.300293	-0.05615	-1.97022	2.51709	1.452637
0.317383	-0.04639	-2.17285	2.44873	1.38916
0.302734	-0.03174	-2.08496	2.338867	1.30127
0.568848	-0.00732	-2.26563	1.967773	1.152344
0.827637	0.002441	-2.38037	2.20459	1.40625
0.661621	-0.00977	-2.12402	2.470703	1.418457
0.307617	-0.03418	-2.29736	2.260742	1.459961
-0.11475	-0.04883	-2.36328	2.62207	1.547852
-0.28809	-0.03662	-2.22656	2.697754	1.594238
-0.36133	-0.03418	-2.36572	2.302246	1.623535
-0.25391	-0.02686	-2.45361	2.246094	1.687012
0.021973	-0.00244	-2.37549	2.229004	1.733398
0.031738	0.007324	-2.4707	2.111816	1.772461
0.112305	0.012207	-2.49023	2.644043	1.860352
-0.01465	0.01709	-2.2168	2.963867	1.90918
0.041504	0.024414	-2.3584	2.675781	1.936035
-0.22949	0.01709	-2.45606	3.046875	2.021484
-0.30029	0.03418	-1.86768	3.537598	2.055664
-0.27588	0.039063	-2.10693	2.807617	2.053223
-0.27588	0.053711	-2.30469	2.724609	2.106934
0.01709	0.083008	-2.10205	2.790527	2.131348
-0.07568	0.070801	-2.28027	2.355957	2.145996
-0.0708	0.065918	-2.39258	2.600098	2.207031
-0.24414	0.061035	-1.99219	2.98584	2.23877
-0.29053	0.039063	-2.20459	2.529297	2.241211
-0.55664	0.012207	-2.39014	2.702637	2.299805
-0.46875	0.002441	-2.17773	2.810059	2.30957
-0.22949	0.002441	-2.37305	2.268066	2.304688
-0.11719	0.009766	-2.5	2.331543	2.351074
0.061035	0.029297	-2.17285	2.526855	2.365723
0.349121	0.043945	-2.34375	2.143555	2.365723
0.268555	0.03418	-2.45117	2.565918	2.419434
0.175781	0.041504	-2.13867	2.851563	2.429199
-0.13672	0.026855	-2.29981	2.37793	2.416992
-0.20264	0.03418	-2.40479	2.583008	2.463379
-0.42236	0.026855	-1.95557	2.880859	2.46582
-0.50049	0.026855	-2.13135	2.458496	2.451172
-0.15137	0.05127	-2.27783	2.77832	2.492676
0.05127	0.063477	-1.92627	3.198242	2.497559
-0.05371	0.046387	-2.08496	2.827148	2.48291
0.01709	0.031738	-2.1875	3.071289	2.512207
-0.43701	-0.00488	-1.77979	3.354492	2.502441
-0.60303	-0.03418	-1.97754	2.827148	2.470703
-0.76904	-0.05127	-2.15088	2.84668	2.487793
-0.82275	-0.05615	-1.83106	3.103027	2.470703
-0.30029	-0.05371	-1.98486	2.653809	2.436523
0.068359	-0.05127	-2.10938	2.79541	2.44873
0.170898	-0.0415	-1.74072	3.26416	2.434082
0.263672	-0.03906	-1.94336	2.946777	2.397461
0.209961	-0.03662	-2.11426	3.10791	2.397461
-0.33447	-0.04883	-1.8457	3.532715	2.370605
-0.50049	-0.05859	-1.98242	3.095703	2.321777
-0.70557	-0.06104	-2.09229	3.00293	2.302246
-0.79834	-0.05371	-1.7627	3.381348	2.270508
-0.77393	-0.05127	-1.90674	2.993164	2.211914
-0.35156	-0.03418	-2.01904	3.122559	2.194824
0.058594	-0.01221	-1.6919	3.654785	2.160645
0.126953	-0.01221	-1.86523	3.283691	2.099609
-0.0708	-0.01709	-1.99951	3.254395	2.072754
-0.40039	-0.02686	-1.70654	3.798828	2.028809
-0.71533	-0.05615	-1.89697	3.312988	1.955566
-1.09619	-0.0708	-2.08984	3.120117	1.911621
-0.64941	-0.03174	-1.89941	3.459473	1.860352
-0.41748	-0.01709	-2.0752	2.990723	1.777344
0.070801	0.01709	-2.19971	2.897949	1.73584
0.410156	0.039063	-1.75049	3.662109	1.687012
0.224609	0.019531	-1.95313	3.190918	1.59668
0.048828	0.004883	-2.18018	3.005371	1.538086
-0.19043	-0.00977	-1.96777	3.469238	1.467285
-0.85205	-0.05859	-2.15576	2.924805	1.364746
-0.896	-0.05859	-2.31201	2.675781	1.340332
-0.42481	-0.02686	-1.86035	3.312988	1.374512
-0.29541	-0.02686	-2.0874	2.76123	1.374512
-0.12451	-0.01953	-2.30957	2.570801	1.435547
-0.02686	-0.00977	-2.17773	3.100586	1.506348
-0.04395	-0.02197	-2.35107	2.836914	1.557617
-0.271	-0.0415	-2.49756	2.770996	1.623535
-0.47852	-0.03906	-1.94336	3.779297	1.706543
-0.63232	-0.05859	-2.15332	3.269043	1.730957
-0.62744	-0.05127	-2.37793	3.017578	1.784668
-0.00732	-0.00244	-2.16065	3.435059	1.84082
0.212402	0.026855	-2.33398	2.990723	1.865234
0.654297	0.068359	-2.48535	2.810059	1.916504
0.563965	0.085449	-2.17773	3.40332	1.975098
0.493164	0.085449	-2.32666	3.051758	1.999512
0.144043	0.080566	-2.46338	2.871094	2.043457
0.014648	0.080566	-2.2168	3.344727	2.087402
-0.00488	0.070801	-2.33154	2.858887	2.097168
0.007324	0.061035	-2.42188	2.646484	2.13623
0.378418	0.073242	-2.00928	3.24707	2.1875
0.556641	0.063477	-2.16065	2.84668	2.197266
0.354004	0.043945	-2.32422	2.687988	2.229004
0.19043	0.029297	-2.02148	3.476563	2.280273
0.258789	0.004883	-2.16553	3.093262	2.282715
0.158691	-0.01953	-2.30225	2.910156	2.321777
0.112305	-0.02197	-1.87744	3.483887	2.348633
0.270996	-0.03418	-2.06787	2.922363	2.346191
0.527344	-0.03662	-2.24365	2.590332	2.365723
0.859375	-0.02686	-1.93604	3.33252	2.404785
0.646973	-0.05859	-2.09473	2.880859	2.397461
0.627441	-0.05615	-2.24121	2.727051	2.419434
0.466309	-0.0415	-1.82861	3.466797	2.451172
0.300293	-0.05371	-2.01416	3.076172	2.443848
-0.02441	-0.06348	-2.2168	2.868652	2.460938
-0.00244	-0.0415	-1.87012	3.605957	2.480469
0.100098	-0.03662	-2.03857	2.993164	2.44873
0.344238	-0.02686	-2.20703	2.646484	2.453613
0.395508	-0.02686	-1.80908	3.254395	2.468262
0.34668	-0.05371	-2.0044	2.788086	2.438965
0.524902	-0.06348	-2.19482	2.536621	2.436523
0.720215	-0.05127	-1.95068	3.322754	2.451172
0.354004	-0.08057	-2.10449	2.897949	2.416992
0.134277	-0.09522	-2.24121	2.717285	2.414551
0.124512	-0.09522	-1.8042	3.354492	2.414551
0.092773	-0.08545	-1.98731	2.814941	2.363281
-0.10742	-0.06348	-2.17529	2.470703	2.341309
-0.04395	-0.01953	-1.92139	3.178711	2.341309
0.456543	0.007324	-2.07275	2.773438	2.297363
0.517578	0.019531	-2.22168	2.636719	2.270508
0.842285	0.065918	-1.76025	3.708496	2.275391
0.605469	0.075684	-1.93359	3.046875	2.207031
0.314941	0.087891	-2.15332	2.519531	2.15332
0.341797	0.107422	-2.0166	2.905273	2.121582
-0.03174	0.078125	-2.18994	2.409668	2.055664
0.002441	0.097656	-2.34375	2.20459	2.01416
0.266113	0.131836	-1.56738	3.42041	2.01416
0.117188	0.107422	-1.76025	2.937012	1.938477
-0.05615	0.075684	-2.03125	2.612305	1.875
-0.19531	0.036621	-1.90186	3.190918	1.84082
